Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.421159558930126,1.1389518590930237,0.026702587150306392,0.5181541038444586,1.8523158180927073,1.454316593858062,0.037357596020385395,0.24031413832983406
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.233073638365294,4.0845031903076165,0.09826664055289075,-7.717805504013347,10.523426238756562,9.016476337245255,0.21148649880224246,-27.49494686866329
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9877290752146632,2.31269980426742,0.05490370586560046,-1.3173991728937913,5.656205647908803,4.98506956381876,0.1169514377992361,-7.521737904821098
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1120974277969187,1.670767745764921,0.03970700670942975,-0.16167621875886562,3.7685244388675834,2.9657272764112124,0.06908756214899102,-2.0490507601781647
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6595104746844376,1.318126626257498,0.03096151568431335,0.3401490764825271,2.4584917261611605,1.5128835559282146,0.03540198971445167,-0.43844200101119424
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3573526138200034,1.083125294472226,0.025443765810162448,0.560450439078201,1.9694821746173168,1.5686523637615264,0.040484362615581956,0.14116826878162758
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.470991903602442,4.255268244018556,0.10236016249637461,-8.528523900023687,8.528311683089091,6.3172973585910475,0.1480120579529081,-17.714561559583828
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.314826562876929,2.66912498196127,0.06338080706505984,-1.8525945055857278,8.379473305543215,7.39165503079774,0.17428158189908197,-17.702998290889248
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2049857843687484,1.7491903996661424,0.041640201351675,-0.26610228118825097,3.45692733336658,2.825288696289062,0.0661279766599248,-1.565679968751951
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5569609638454787,1.2194418838407746,0.028711532699846512,0.419180376403684,3.6097909566593462,1.8930717956042682,0.04468110130798601,-2.1011227614962467
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3840926223694734,1.1021231990148348,0.02588856764237025,0.5429614945636005,2.0003148735272074,1.5928579524306,0.04128112050668991,0.11406736218499591
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3892857901121811,1.102786708494433,0.025904094428810823,0.543381729085441,1.7863897168300427,1.41200205485026,0.03622202214468114,0.35152497928997495
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.3703799023761327,1.0911882979204863,0.025728048324650168,0.5557248120195606,1.7748413776404723,1.3917147079779173,0.035603649571817955,0.3598821739750593
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(735, 14)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4556722138047669,1.169208633526653,0.02745367609285371,0.49870048766036534,1.7965115589056533,1.4019055009699193,0.03576190620203876,0.3441555266842097
