Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1887255453999808,0.967754155373087,0.018714409361029728,0.8094061845034505,4.883697449039961,3.856510485135592,0.07360928749435164,-3.0112524788819712
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5103902066173986,1.2013084224778778,0.023320434141248767,0.6909985891905788,4.011674996556916,3.267578315734863,0.06354526706353551,-1.6034901976753484
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3562347791550562,1.0776124101344164,0.02069889369936279,0.7301355842150992,4.48193776420998,3.5775802313112743,0.07012974575988977,-1.388868452180653
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.010993695121161,1.6778290663308246,0.03238592667409805,0.38294079796618563,5.112559606332477,3.8295298408059524,0.07140948651372377,-2.0252110824141467
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.109939969583747,7.092089095770145,0.13742251781467424,-14.615589810764991,24.875683038945887,21.732349161001352,0.4251943910972906,-489.0062483578987
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.585798897606899,5.703309586468864,0.11018898169615088,-7.314067773544327,11.455904348624355,9.134755061222958,0.1688961876308374,-23.589435254857452
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.04266151362625,4.879897749657725,0.09229800078706295,-5.469386976574488,16.09407418943421,12.540536205585187,0.22719084841226234,-121.72695093231223
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.096102814272157,6.3962316812253475,0.12149595532511666,-14.840529421178278,18.344862370147414,14.74593602693998,0.3074227153098199,-109.06781591415265
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.544327452532212,7.102139888090244,0.13687110349147458,-16.904049806130114,18.36135154874785,16.440648797842172,0.32077650872952435,-79.25993800217383
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.992854267712739,7.051578581566905,0.13680159802846437,-14.216769891843088,24.303347068209064,20.62097063798171,0.4028949382934502,-466.71765862296155
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.30640815036393,6.31143523571538,0.12129765935112964,-8.968675160005937,13.271341659865994,11.112227131770208,0.2100001184207446,-32.0004191861673
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.804877009980595,4.568859377094343,0.08652370373957513,-5.039904321891848,16.361764490112403,12.293734389085037,0.22225453582601729,-125.84350115468673
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.122099830450148,6.282542165120442,0.11931052176071695,-14.931204513041163,16.32463061656083,13.551883022601789,0.28458561925557313,-86.16018819795872
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.529639278003971,6.987422875797047,0.13421593515114347,-16.854204114904714,21.9838576160771,20.740455832848184,0.40638943969770136,-114.05283740046171
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.320051982636594,7.262337097467161,0.14082511505195644,-15.344213675022438,24.519281918417835,20.42216730851393,0.3996749033376298,-475.0659094711358
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.542192292113289,4.7406945172478165,0.09170070386843915,-5.183829689338062,13.64512280053969,11.702329019399787,0.21753716947792212,-33.88547926214058
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.661612605651959,4.502261726528991,0.08581567346717672,-4.788262861211752,14.495971667260575,11.43818925710825,0.20751080524205892,-98.5640626995784
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.576211033060908,6.472940579582662,0.12307360742556121,-16.556841465941716,16.70889784167803,14.109946705744818,0.29527888937008434,-90.31182872181053
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",10.544826189460798,6.813902671664367,0.13080308127313384,-16.90574353615248,19.4045195646434,17.61967019301194,0.34403368935803313,-88.63865212192178
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4861312182876714,1.233739217122396,0.023936308236901963,0.6013688262175716,15.44259098091333,12.813116128104074,0.2508573591670868,-182.4412432336812
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7506812449719142,1.5327455647786457,0.029190912402994307,0.5704401939382158,15.869068840430868,14.233747209821429,0.2618539635588244,-61.64997942350902
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3772287605347489,1.08298568725586,0.020481923682959976,0.7614289222846016,20.16417506031661,19.952711268833703,0.3609866387173962,-1086.5056679744346
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.575194140269414,1.2584123738606767,0.024402735456568864,0.5259919704485386,14.82120811571521,12.367765481131418,0.26173842187406743,-101.10341766702501
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4123422668947045,1.1395193650987416,0.022100514657431833,0.6412186921819893,21.35453688716778,20.44499849591936,0.41017681856192156,-369.8064393893973
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2555991883550675,0.9759175109863282,0.018773034050765285,0.7154497336175365,8.229536407353171,7.242348153250559,0.14198867452931238,-51.096361138424065
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1999335942404916,0.9402893066406248,0.017845359931118878,0.798198725871594,20.98987768352561,18.904380743844168,0.3483348834588086,-108.60689121293113
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1530891984121294,1.721683705647787,0.032212210132222655,0.4169179528113498,29.614644084368326,29.08908451625279,0.5265682931390543,-2344.760374887927
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2569152725708177,1.0153831990559896,0.019353447035176892,0.6981928459794408,15.491838455183524,13.743546186174667,0.29461706555741435,-110.55241773243831
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.713305710580254,1.3052108425564233,0.024988946293444628,0.47201738732271015,36.278472003616855,36.17215363638742,0.7266128106683319,-1069.1999504637145
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5965029050745339,1.3468630811903213,0.02624171773010844,0.5399591786010399,21.895428270515183,21.610024424961637,0.42523557204882106,-367.7767531917501
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5093084322261263,1.172491183810764,0.022321262953493678,0.6807245865060916,14.910369890126173,12.926009041922432,0.23724280086953906,-54.30888191896151
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.053690737493465,1.6197568088107643,0.030294457596978866,0.46951181684294885,26.920837017213977,26.176012747628345,0.4735907387220087,-1937.419313300357
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1649742199335844,0.921291910807292,0.01772259913937937,0.7407312623775502,6.9279626724408905,5.368724387032645,0.11595296747248261,-21.30920767165606
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1597761536792346,1.7822657945421014,0.03447236210096161,0.160989531880933,28.74718161741845,28.352431597028463,0.5691990401538604,-670.9817805558788
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.262513737819578,5.923276375079978,0.11526993566327691,-13.043607737733806,26.085912548111835,21.809601344702376,0.4128057718393005,-99.32867066473494
Local Model,partner_iv,Chemical + Mineralogical + Properties CS Less,"(323, 33)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.648037307738978,3.886270031628308,0.0751152190664179,-4.511764263332514,20.353337827413238,17.29532499493293,0.3326242542973803,-66.4821695894604
