Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.3861679056760345,1.6476776461933682,4.02880598944759,0.833398345849344,0.5940171083283998,0.3950961109959003,1.01138859418511,0.0841429837911988,-1.4705111626521552,38,intermediate_model,266
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.7443157061886967,1.6752586161528118,3.9754067123198302,0.45312058797804,1.2651107326790445,0.3111267303060816,0.80469104387173,0.537487539445924,-1.3840360345722922,53,intermediate_model,199
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.462945631918109,1.7308602641877662,3.98976327986684,0.7023556392304621,1.350638244610328,0.9628617100382686,2.09757475913488,0.3066905379488812,-1.4286900183149016,52,intermediate_model,230
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.350061173097445,1.802751403701361,4.002563485171049,0.8638459778323273,0.2140335568706395,0.3344934377700029,0.7233769857564,0.0229959546837182,-1.4281905774606978,33,intermediate_model,263
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Random Forest,Random Forest,,2.343141772335971,1.9388827407523368,3.8332938366043496,-0.5884263186236147,0.1344295881746533,0.1095504339281346,0.27067845451779,0.7427224206022394,-1.4025550627973347,59,intermediate_model,116
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.1679365102529067,1.6552213439799122,4.3724822950978,0.2488105405246158,0.5533068889239853,0.3670181444631906,1.13203688900989,0.2234871571183188,-1.463995743603372,63,intermediate_model,187
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.1588458428421804,1.7811201660156255,4.40258683465448,0.7735838371135325,0.664187815244762,0.5293922595197906,1.17985666593257,0.1976675485476502,-1.4187667733748024,51,intermediate_model,246
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.2019399037573337,1.7003542018842102,4.13054793094198,0.7875110649425003,1.0101383096057994,0.7115408848086957,1.76935769367646,0.2070939756343091,-1.4790910388914993,48,intermediate_model,257
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.199159341270942,1.6991404430527957,4.11989324839227,0.7846481664274305,0.9182678065185166,0.4976882568524421,1.26557680597408,0.1947376265877497,-1.4817947662000965,48,intermediate_model,256
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.569571318866372,1.6614321662155755,4.0230839426166805,0.8086048751146115,0.4521452923498607,0.3167678965919258,0.7638634611085701,0.0634077003172049,-1.4236315368376973,46,intermediate_model,253
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.418641333275093,1.7125467201738276,4.27315586889526,0.8204817199886799,0.8249696549432064,0.5464609292080359,1.4363795825036,0.1221014106628505,-1.4024294096952714,44,intermediate_model,256
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,2.42047659215733,1.6850593613925653,4.1000965666069495,0.8281091317789911,0.6328523405451928,0.5276111633615068,1.2956071750553502,0.0914029819815269,-1.4383150909148144,42,intermediate_model,259
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.461577617974146,1.6534265666381596,4.05641782367803,0.8179225336246234,0.6800259330961014,0.4796469387316815,1.18084591745802,0.1040591219257063,-1.44658557177718,45,intermediate_model,258
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.390305965424456,1.7958865145651706,4.1052358759024905,0.7314126613218427,1.2111602452459789,0.8461806821429378,1.80404286321356,0.2589925621725858,-1.405009565752503,55,intermediate_model,240
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.435707093903778,1.8034451306809405,4.0226924249259,0.8392138864568645,0.882575214931951,0.5842625902308703,1.2062038098435,0.1105991658302737,-1.4047815985618453,39,intermediate_model,256
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.487326284777291,1.9626405946011665,4.60057674803925,0.8490670409813363,0.2339368609560635,0.3768355787323482,0.83565631113271,0.0127435697158145,-1.2477404482956937,41,intermediate_model,242
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.432909933150323,1.8726091659194,4.18700918426369,0.846022716028472,0.3118968890059719,0.1289025664680526,0.29503739258017997,0.0598476924182985,-1.3557629334290955,39,intermediate_model,253
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.416211681127879,1.6859042539840805,4.45400542221591,-0.1502926582655635,0.8963629089931028,0.5409069838266556,1.61153848656065,0.899922468606546,-1.3812933643798724,78,intermediate_model,144
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.293343514805464,1.85543674468994,4.43052445486368,0.65978559360106,0.5548707373008398,0.5119207440348443,1.31160450059877,0.1591833284562982,-1.356392705172978,63,intermediate_model,224
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.362965670498728,1.7805419293752165,4.354276696206201,0.7496870266761759,1.172337982477692,0.8447424140164733,2.13185277425054,0.2586392531086526,-1.3786637784038447,58,intermediate_model,239
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.5557646129947824,1.76163664399479,4.31349636517458,0.8069669565424167,0.6100195381082101,0.4419277308328978,1.1369757007645,0.0916434661141335,-1.3468156308405963,53,intermediate_model,251
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.5884501608072186,1.7195832410240173,4.1759115112825995,0.7947237839808644,0.7995801863292598,0.5764561692063505,1.37480523049452,0.1358310765410048,-1.3751427893468624,54,intermediate_model,250
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.4026814461656056,1.8279280310268031,4.30381250397582,0.1240316849192225,0.6221413505541674,0.3798856554434149,1.06179238060156,0.4748698940131826,-1.358193269580137,81,intermediate_model,168
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.479627469912556,1.8675344224229709,4.14408137562399,0.8339057200031765,0.8954990561282635,0.6634024545020056,1.37283641626057,0.113896889424179,-1.353201712442922,41,intermediate_model,251
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.479627469912556,1.8675344224229709,4.14408137562399,0.8339057200031765,0.8954990561282635,0.6634024545020056,1.37283641626057,0.113896889424179,-1.353201712442922,41,intermediate_model,251
209,k,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.4644053264468613,1.89914815796556,4.44694588528189,0.8105774920289803,0.8889812083351353,0.7008012577872786,1.6049906358212198,0.1334911551337778,-1.2990040058300554,59,intermediate_model,247
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.30080437115958,1.8657323029187252,4.94326175381765,0.129120100299775,0.7068850329858527,0.5139714848333887,1.52766840427613,0.357167003642989,-1.2704714695389632,78,intermediate_model,166
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.379957844876882,1.8317045260305556,4.5503327432129,0.7311990040061777,1.3537468324502957,0.9659820537632856,2.44019066400022,0.3121954298622088,-1.3264382204817449,63,intermediate_model,236
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.6018566267792638,1.7941549849356049,4.39814927803322,0.8039358272909392,0.4646877785951457,0.2813284823052888,0.69368412210176,0.0663261346463726,-1.3115477641567457,57,intermediate_model,247
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.7625445633804757,1.7694855928090525,4.28638201388235,0.731831951667618,1.41154908993401,0.6048059166482691,1.44358853849953,0.379485696595453,-1.2996782390061188,66,intermediate_model,232
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.405321315764497,1.8879545663556483,4.40351978223511,0.0259465154415864,0.6987304623633028,0.4883295063797184,1.20284820956458,0.6954791430215426,-1.3206903085427253,90,intermediate_model,158
209,k,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.559283350824982,1.921531323444908,4.416150423219349,0.7963718214630439,1.0052172316413213,0.7656955843559805,1.6808780012677298,0.1521804499928877,-1.2736161744462784,64,intermediate_model,244
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.828023825427163,1.9739778672764785,4.319516425137429,0.7868645336343926,0.2855179265278809,0.1214361870780352,0.34084274174075,0.0400089363042563,-1.2071324705310442,69,intermediate_model,236
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Linear Regression,Linear Regression,Linear Regression,,2.613584151932273,2.1534040406112003,4.2480297765682895,-0.8624478794481003,0.4955701588677996,0.4043269874408782,0.75403844006595,0.671369949435222,-1.1989149567621837,101,intermediate_model,97
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Trees,Decision Tree,Decision Tree,,2.553563318500065,2.120154711978939,4.22136102761878,-0.9625773951413664,0.2739001504373326,0.2442250088328283,0.5631663920873801,1.1092380962056934,-1.228434575508432,96,intermediate_model,96
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,2.423924100083556,1.8643257076457376,5.0438644506271,0.2437707812451376,1.0785583546622597,0.8622059784396255,2.48090800826331,0.5912305374298712,-1.2271939694159637,87,intermediate_model,178
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,2.76481598959145,1.900521656329504,4.57453666738933,0.7792651540245994,0.4570165049571649,0.310528185970893,0.68131585902901,0.0717567030974585,-1.208715773570368,76,intermediate_model,237
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,2.708733043571949,1.812128737194755,4.4091529002257195,0.7681827543339768,0.961381544485303,0.6353233650877478,1.55649772799695,0.2109283357751343,-1.278430254789537,72,intermediate_model,237
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.0429039729015783,2.4546845940316087,5.95991447660981,0.799503548110611,1.0201662427963103,0.7235916712265776,1.93214727549592,0.1203520748787854,-0.7351494076208726,69,intermediate_model,185
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.758478039974652,2.0150566252449167,4.9491952704914794,0.7831920964283429,0.3476515511416135,0.3164942029774235,0.7352235872842,0.0507221733605075,-1.1121751563719764,77,intermediate_model,230
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.627320290101856,2.056380004882812,5.1583472404877995,0.6738807335042996,0.7285974973243707,0.5055126907381067,1.43031816724901,0.2403435803021016,-1.0956820884070362,88,intermediate_model,209
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.6671249581869123,2.06374961002582,4.8489627536723905,-0.0809279586721068,0.6369763334713879,0.383081325721831,1.0253233351523001,0.6045126826754306,-1.1286403639586966,110,intermediate_model,147
209,k,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,2.681598401694882,2.2384717378691845,5.19748583448019,0.7879318180167637,0.4586901367423564,0.3755424868777612,0.9435515230304,0.1242534285034842,-1.0129619035376851,74,intermediate_model,216
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,2.844086987935355,2.0695110713877574,4.52361621327603,0.7788820815543123,0.4895936004306275,0.3034480244586031,0.73724754883727,0.073938227952835,-1.1382229794701746,78,intermediate_model,227
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.845674371695313,2.051731812432471,4.57196276411903,0.7820384704627984,0.3212159114109711,0.1354498153406675,0.41228737485947003,0.0537971268656072,-1.1367357680966625,78,intermediate_model,230
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.987118265088367,1.9902040653135604,4.3881180042614005,0.7579513655348125,0.428151336003464,0.2293693937646781,0.6003624148229401,0.0747687238941649,-1.1536306064729083,76,intermediate_model,223
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,2.4772027861082333,2.044766654968261,5.45419188801482,-0.043469777340679,0.7132720893101038,0.533378392519876,1.61756591079752,0.421537471867611,-1.0869285381335632,103,intermediate_model,144
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.3370729898331484,1.9290375070608152,5.03465549164608,-1.1757722012975838,1.6752716104434595,0.6325650346559318,1.68103483414291,1.8572908063977869,-0.987651800319268,123,intermediate_model,85
209,s,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,2.7725275352118968,2.1173715162468736,5.25226972583965,0.649025877121806,1.4013857130567076,1.0102277739223062,2.59930004988873,0.3321361415335127,-1.0257068871929556,95,intermediate_model,204
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,2.7699935264846087,2.2573512023925777,5.56912463436786,0.625500699314051,0.866452454144304,0.7516026925709967,1.9450531149443,0.2951476575956493,-0.9280493005141318,96,intermediate_model,193
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.036501089135633,2.412766493500257,5.53317059100875,0.7877467732993012,1.4855211401796058,1.050520822944579,2.0303737667398,0.1927272451966062,-0.8169307378142701,75,intermediate_model,198
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,2.8790688546297303,2.0708227069412013,5.05585510859608,0.7616263553450432,0.4560848978541197,0.3071193442866001,0.6934812206348,0.0744552366705662,-1.0478509948429202,86,intermediate_model,216
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.855128306709076,2.3259623862916903,4.834051001517469,0.23982939328326,0.7511178941826622,0.6718160587673246,1.3558175550995901,0.5143119340138432,-0.9953698047792152,109,intermediate_model,171
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,2.859842364816605,2.1806928113018538,5.13181877801063,-0.4591385765783863,0.5611064720894835,0.3926062606303508,0.88598590106436,1.070182461035612,-0.9975505956073775,124,intermediate_model,119
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.0260275138848707,2.0847129495051653,5.04942615962225,0.7309090733567285,0.6155543222965661,0.4373995153284725,0.9419035214990099,0.1148162442551634,-1.009516922210506,91,intermediate_model,211
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,2.9968158469406,2.0553908132288594,5.09713926367204,0.5000232418508951,1.4936053942187686,0.8350816005424003,2.17307525551702,0.4779972751126579,-1.0185859676351559,99,intermediate_model,189
209,ap,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.0963553442596665,2.044438810232012,5.0806742863531,0.487867520474573,0.8718533721524555,0.327562212562006,0.78661010493266,0.2459288240459075,-1.0017153765477236,98,intermediate_model,185
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.021902441466469,2.247242781294154,4.90096506722269,0.7537157888091169,0.4143541631622555,0.2619420816377235,0.54030645611578,0.0656801376437085,-0.9758240374758602,86,intermediate_model,215
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,2.909809497743372,2.066443368662957,5.79679535865232,-0.3227475109053324,1.8191956379354877,1.095766098887606,3.2850105228905897,1.3272163996071855,-0.924741434154113,124,intermediate_model,120
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,2.909809497743372,2.066443368662957,5.79679535865232,-0.3227475109053324,1.8191956379354877,1.095766098887606,3.2850105228905897,1.3272163996071855,-0.924741434154113,124,intermediate_model,120
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.662696928924545,1.9991688520192183,5.2015888661061505,-8.333407032018506,6.248242433554168,0.7912863736005887,2.07673363180072,16.177639920313332,-0.36954790738785936,134,intermediate_model,33
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.662696928924545,1.9991688520192183,5.2015888661061505,-8.333407032018506,6.248242433554168,0.7912863736005887,2.07673363180072,16.177639920313332,-0.36954790738785936,134,intermediate_model,33
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,2.7731143982169177,2.167854013528911,5.34168774729215,0.560394949590094,1.3173972159675038,0.8880550187621781,2.1924286331750102,0.4832384777009749,-0.9936727075091035,98,intermediate_model,192
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,2.867788412837899,2.245690959478308,5.2832614499438995,-0.3795052207045603,1.099219390340291,0.8567101806743994,2.19215025503774,1.006873636478693,-0.9497280371105988,126,intermediate_model,124
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.919411009817133,2.216868420801407,5.27618631462195,-0.2764958682942997,0.5900773835231726,0.425771701231548,1.1466476358923199,0.6440425845928162,-0.9493244955250699,126,intermediate_model,126
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.238477054837013,2.561458389282228,5.94517738422746,0.7542726005698633,1.628761912555157,1.322070107678604,2.97012880540396,0.2361710561394823,-0.6538223873754825,90,intermediate_model,178
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.067507143011233,2.506825257830948,5.57994112709417,0.7540210613788695,0.6759196573977485,0.6127029241059586,1.37671926989324,0.1034629300096962,-0.7691115992410996,90,intermediate_model,191
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,2.8782260713339536,2.355830233624877,4.85986388228686,0.224164289674703,0.7740226898169313,0.6980429356052668,1.39643977849994,0.5327557428041068,-0.9753928123194531,111,intermediate_model,170
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.0500966363896493,2.3393075198687723,5.05222962425704,0.7287498628318263,0.7811522690851865,0.5408946209252865,1.11461961453582,0.1560197919604841,-0.9133604528519625,93,intermediate_model,208
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.1529114811187715,2.3733145044205046,5.14263259574631,0.7335054382653493,0.5843574111635048,0.4816357482533945,0.8991865009492599,0.0740192950338805,-0.8634720445348466,90,intermediate_model,204
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,3.1265522094430884,2.2610679254039727,4.9176287536451,0.7221711850392428,1.4645965868528088,0.7696612600321457,1.50060252581041,0.2926873109852896,-0.9438403741157919,91,intermediate_model,206
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,2.940031930150265,2.3619401931762702,5.82162382026117,0.2786872387929183,0.4719913175834564,0.3593088828626872,0.73369707404211,0.1974590982589341,-0.8113927841979798,115,intermediate_model,159
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,2.9308303164692067,2.305907004734253,6.22833939908241,-0.0762222544697103,0.8570844962418873,0.6944162521287499,2.00270446199525,0.5206092475049816,-0.7697167991988291,127,intermediate_model,133
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.062669361166581,2.4680862706735605,5.047036986258449,0.0454362469667152,1.068149542688174,0.932903226375984,1.7143223719913399,0.902291394546749,-0.8632713603596018,123,intermediate_model,144
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.0477263768134364,2.45798167865376,5.11592277109031,0.1519407593133634,0.7467864798276602,0.6322174313323498,1.27302693540185,0.5377777100625187,-0.8601333236516521,122,intermediate_model,157
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_1.0,1.0,3.076827921978268,2.5152605505893733,5.243503606258719,0.1847552807570354,0.5799151213588294,0.5103867026812108,1.12437567863558,0.4121435551446849,-0.8136044871807256,124,intermediate_model,158
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.1469618503237773,2.5257862636629733,6.21990790471806,0.7164172700873477,0.4059247294816652,0.3155744431920779,0.8687756505210399,0.0758218230955023,-0.6455102029128122,103,intermediate_model,176
209,ap,Time Series Split,Chemical + Mineralogical,Chemical,Trees,XGBoost,XGBoost,,3.230275517807047,2.404938359163246,6.032338592579,0.4610784639382743,0.7682752680079951,0.6405971226888818,1.79893125617127,0.1760476128228303,-0.6967325523757488,114,intermediate_model,166
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.201092580669267,2.458925433567592,5.48260413208695,0.6793373346229341,1.0797547591571754,0.7076233897642769,1.86745917855319,0.2096243335737388,-0.7695650901319251,103,intermediate_model,187
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.2656345328797145,2.552190182666389,5.70634545083714,0.7001719512070224,0.9991104871986898,0.6963294932828593,1.66567963151709,0.1416562183154531,-0.6872299490935054,104,intermediate_model,180
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.392601951288881,2.468054720874544,5.47746815853613,0.6852435753276634,0.6948735915109557,0.4179074893564118,1.02147001100927,0.1184221989151705,-0.722447358395561,103,intermediate_model,181
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,3.2755654205676548,2.546751534048597,5.638518849714,0.7100351398272997,0.3604768989559066,0.2561757650757938,0.71150244143525,0.0746654286846713,-0.6972807173286009,103,intermediate_model,180
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.405027424544031,2.524142146009081,5.52756996542373,0.6877637198536345,0.813256897345174,0.6329116815350704,1.30256012305964,0.1111750520354916,-0.692017588931069,103,intermediate_model,179
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,3.2831145201004475,2.514765512774068,5.57774138911933,0.7073072274497311,0.43714954551144,0.2869989944952253,0.7926333077765799,0.0776275160330468,-0.7161568695920438,102,intermediate_model,182
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,3.366671582050856,2.424675354320561,5.3998127092409804,0.6202315816249064,2.311232439430579,1.4864413337042786,3.2061685175705996,0.5018769671784375,-0.7555429202870673,107,intermediate_model,181
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,3.171027500143348,2.4094580736614426,5.68355888295356,0.4030773060210403,2.4068915812085305,1.9058291467735788,4.6825878115265205,0.8615523666802227,-0.7622866805207258,116,intermediate_model,171
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_7.0,7.0,3.417052179547313,2.561782697377466,5.034017336683,-2.227483766479644,1.2372686627401406,0.6364960171976523,1.16680542972545,1.4777716673306165,-0.7414962965463807,141,intermediate_model,61
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.0744413735606733,2.49632001527306,6.09195691031639,0.1971773048827274,0.7511025318628739,0.5773540672814906,1.1650236981305,0.3566725124638511,-0.6906943740469638,130,intermediate_model,151
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,3.030716065779133,2.376487321438996,6.558842849908079,-0.257954546952556,1.1350399719247943,0.691533408450799,1.99031121789531,0.821290029927557,-0.6700714209769074,137,intermediate_model,116
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.115543154672266,2.546897278818129,5.28991694605754,0.0796771953077424,0.8702458591057451,0.7612405036642123,1.52890738076414,0.660420301366383,-0.7858839969734499,133,intermediate_model,143
209,az,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,3.242111685895898,2.569389350398722,5.280211453120351,-0.2019925999955428,1.0871980348683217,0.8906030209308132,1.59688960850571,1.2257434179917504,-0.7488944692743221,139,intermediate_model,127
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.195190366490453,2.543297500610352,6.28495019249244,0.4469543485468941,1.347089740401629,1.152977616041582,2.93406844821767,0.542784896930108,-0.6171376797270292,120,intermediate_model,161
209,l,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,3.319755807127242,2.538194111925491,5.5958842924703,0.7035390058269159,0.7038869224651823,0.565860288991567,1.19111467191923,0.0989642703324996,-0.6965163674356605,104,intermediate_model,180
209,am,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,3.759080195618561,2.4614419524361137,5.97075681724354,0.584950281086642,0.8768047552065413,0.6645538009982618,1.46506708731269,0.1899587993416963,-0.5632020852777693,114,intermediate_model,158
209,ap,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Random Forest,Random Forest,,3.367510011203921,2.458068920326783,6.2555913225005195,0.4093897555909992,0.8388183358658797,0.5234383621413602,1.5418234295631401,0.2119606184829726,-0.611458239943629,120,intermediate_model,157
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,3.225279682455629,2.450722850607847,5.78573674418155,-0.8366147497669328,1.964194100151292,1.1314073215460072,2.86997957547617,2.161079995727288,-0.7150279146427436,152,intermediate_model,96
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.259943129857494,2.5498900395347968,5.78991593652406,0.3640762684411324,2.4931001788177167,2.081733054612489,4.70257477680869,0.9103617384489684,-0.6753775398426298,121,intermediate_model,162
