Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.414487830685597,2.718204078965885,6.61289604864837,0.7270711461942447,1.4268717819890322,1.097591086490483,2.68914344061734,0.1889500546640207,-0.5046427051769176,197,intermediate_model,277
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.711036178761964,2.8633578377903106,6.6067160213331,0.6767178444274241,2.03529557961546,1.2471078824722437,2.33741334025983,0.3257965886785816,-0.36185648317333197,223,intermediate_model,252
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.895371217588492,2.5912706338675924,5.76505359346253,0.5018940763753699,1.548386276697789,1.0463374466017774,2.19017346790081,0.3689160686510601,-0.5797428937707113,252,intermediate_model,232
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.1176875344784007,2.4288415851141365,5.64992054548288,0.4231214292027671,1.008770218003272,0.7320052827755456,1.56098764274962,0.4765197314202268,-0.8815298842053048,247,intermediate_model,291
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.091935616925498,2.4156285293849966,5.94075831586364,0.5514115900891822,1.8981779492856292,1.3779402924323896,3.34417654970097,0.4892424469846347,-0.8429555984365839,229,intermediate_model,298
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.11297249927489,2.503930032641031,5.6501079615475405,-0.3376770052786996,0.4829578065466053,0.400112147182988,0.93492248500067,0.611453872269919,-0.8439406101864719,299,intermediate_model,212
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1084081939198662,2.3816113186578685,5.84193797814439,0.4366012537907487,1.5868083736243774,1.138720687825313,2.76937454949213,0.6277903072325393,-0.8700596141570721,244,intermediate_model,286
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.1041166185267084,2.4364773625912863,5.794350348936081,0.522170938844507,0.1311921598667642,0.1711405107822119,0.24580905017572,0.0724269054817253,-0.856727250251113,238,intermediate_model,300
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.1041536404820125,2.3936698834101358,5.87064071102907,0.1205345448878339,0.8562126797117876,0.7095560149135028,1.74368188761241,0.645969911972442,-0.8582060231067112,274,intermediate_model,244
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.531573204176444,2.327885439682007,5.89971468939077,-3.9930529826838583,4.747029682577359,0.6761252618348461,1.6414590876995,8.31442384041749,-0.187785766665667,321,intermediate_model,73
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.3508090926400667,2.625949571901013,6.4477695906815,0.580009665456037,1.5878239905199694,1.126474126320796,2.44105448104338,0.4523142574321637,-0.5904324232357827,240,intermediate_model,268
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.4277089202394038,2.702984529853388,6.7512672889775,0.6073422398976255,1.1827606883313648,0.9001022517436974,2.08953789319786,0.2994005467931387,-0.481742333941555,238,intermediate_model,256
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.6491440617354423,2.763863509820432,5.99355812099312,0.6133437434276252,1.3875632840306351,1.0456250717558124,2.16526638277367,0.2168201976077379,-0.5316504372178542,228,intermediate_model,269
209,l,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.539341700642935,2.782250511415543,6.15773035519759,0.6524939863302895,1.1576343138209286,0.8654050515824174,2.076568884817,0.1814663378625609,-0.5242888998576553,221,intermediate_model,277
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.4319088406966163,2.777622542464848,6.80480164464679,0.7088755841554909,1.1292929385924362,0.9415431766239424,2.34030241297376,0.229499675423577,-0.4394620341215718,209,intermediate_model,262
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.135673873535078,3.075396337001061,6.93931427719824,0.721451423205433,0.9114656871508288,0.3577550952007622,1.0011270218219,0.1941844442549814,-0.09507756937245243,210,intermediate_model,217
209,aa,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Mineralogical + Properties CS Less,Trees,XGBoost,XGBoost,,3.4728672525813864,2.726977472191313,5.78581384384814,0.356301045583962,0.5306258807461609,0.3902871788339918,0.9101506045696101,0.2856446300695494,-0.6308074295701596,265,intermediate_model,259
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.5590112439183854,2.766137739616993,5.6655156560056295,-0.3361049895099978,0.8956466553495511,0.7438405140268138,1.31068405842026,1.1120105135396816,-0.6063537993049908,315,intermediate_model,196
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.054410228832372,2.743641507951603,6.11907447907213,0.526371551946475,1.2471641264759885,0.7638723287317809,1.48375672259507,0.2457911590713506,-0.40696852600136896,258,intermediate_model,222
204,r,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.105303856600247,2.4170367726777733,6.23803283203824,0.2069321537234936,0.6604540320541143,0.5594973883243761,1.50440682688298,0.2767057436689928,-0.7823415679501803,275,intermediate_model,244
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.203037118811675,2.5571796040783634,5.72776734024577,-0.4938803667710173,0.4132191470519682,0.3793925199489417,0.7612787398801301,0.8418965692724937,-0.7811178991804546,312,intermediate_model,200
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.453382905797707,2.7918786180128743,5.7313121864075,-0.3671244699418762,1.626786457870515,1.4400765723324342,2.7038668847794,1.5759033627060717,-0.6118011120789065,319,intermediate_model,193
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.3112924634174514,2.461102728401509,6.03479066720542,0.277260628548383,1.6159365943495316,1.2071297663150051,2.68686947411075,0.7436490371595271,-0.7444437914089123,280,intermediate_model,258
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.24852934411184,2.5780371002197264,6.41041573296043,0.4738822615657735,1.1486245345512542,0.893195542018335,2.22280567028405,0.4444973766179813,-0.6448333725192943,262,intermediate_model,261
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.2760041213576927,2.449880771247708,6.13349204566446,0.4444110100648192,0.7876180995033094,0.6418230869664583,1.8518832555329399,0.1893497676857784,-0.742510488268491,259,intermediate_model,272
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.398454860522646,2.540472760919024,5.83957063598703,0.3613990591851065,2.0874386106363665,1.511809515252268,3.17728850172199,0.7391703919210341,-0.7222082363959845,266,intermediate_model,266
209,j,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.278729519946031,2.5937058373217314,5.8439275638707,0.1090430034564954,1.7111030872563862,1.640720347638244,3.4632571522749602,1.0099878679732115,-0.7288017408511196,299,intermediate_model,240
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.570589874797747,2.720452671768446,5.9583508254706405,0.4869195322794253,3.2152719416787803,2.389772028023505,4.97911550986561,0.8351731413219871,-0.5770990327130049,263,intermediate_model,261
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.1698039950330656,2.5956627934577434,5.9609295423781,0.4506093937296391,2.0239971981403784,1.679667596381881,3.69385227204857,0.6594203665852337,-0.7393175918255184,252,intermediate_model,274
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.1570048256521392,2.551540709078753,6.03932983928739,-0.3409840508076274,1.2277844002906124,1.0457610172064773,2.73838423058733,0.5878333748657816,-0.7412452637623623,315,intermediate_model,200
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.6411931227378864,2.740460509278053,6.967607060583959,0.5076081960068956,1.6531435309457925,0.9073628135180016,2.4095967667807296,0.5069459126476477,-0.3677172208003264,279,intermediate_model,231
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.547647416132709,2.892035026177868,6.32135283219919,0.5730606812978785,2.4707870395530582,2.0566767112670985,4.269601441778939,0.6435484184049829,-0.44434554842463914,253,intermediate_model,254
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.544560316105003,2.860487243453022,6.34493235016295,0.5861146597607847,2.296159680798771,1.90182477175997,4.000367589121289,0.65308482045257,-0.454717663343321,247,intermediate_model,256
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.544560316105003,2.860487243453022,6.34493235016295,0.5861146597607847,2.296159680798771,1.90182477175997,4.000367589121289,0.65308482045257,-0.454717663343321,247,intermediate_model,256
203,d,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.983616954492935,3.024182347405207,6.93730524336384,0.7054729220499603,0.6796523622798352,0.5201062848598498,1.22794530290409,0.1029921144807814,-0.15881891702336476,218,intermediate_model,227
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.6118830921435134,2.962976829055837,7.2996471386507995,0.6800292913320043,1.2894659044476684,1.1498919581079683,2.8855057793838,0.2366838068042655,-0.22091207765855994,223,intermediate_model,227
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.603666036404432,2.843303764378747,7.152375372812269,0.5720520973739407,1.2142115555533302,0.9299600304432384,2.36660165715533,0.2676772551632303,-0.30062073536234674,269,intermediate_model,227
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.472064528862284,2.9786231391354128,7.46762977348423,0.6052315268284173,0.9437217793109376,0.8656522754880063,2.5959521963551597,0.2131384436693467,-0.2212652314072756,246,intermediate_model,203
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,4.391460686457223,3.416712034813364,7.907233920760611,0.7162128064695396,0.4542253798311297,0.3781182651793245,0.89339642561106,0.0695094717263891,0.2966270620669975,215,intermediate_model,160
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,4.422856303557174,3.4408060815016257,7.86772176818568,0.7154100164216691,0.549910353060657,0.430140928469693,1.37224880975818,0.0624573331097411,0.3084921165105498,215,intermediate_model,163
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.2733707315166214,2.5364829605183945,6.52009873565164,0.0372483255240813,1.0480751473317305,0.8188109838903875,2.58353037273627,1.0462308963334197,-0.6327271795463225,313,intermediate_model,213
209,v,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.142953934036624,2.605030553237252,7.321725086866341,-0.5604218179601662,1.455292565500081,1.3108900447675944,3.8972948955672297,1.3399776579970857,-0.48919725033572314,325,intermediate_model,156
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_1.0,1.0,3.650422398219394,2.7771121096262736,5.8004124401203105,-0.6108274997010469,0.9552920244201312,0.6091743246087915,1.7476853427993,0.7799465019596441,-0.5501978227101371,340,intermediate_model,177
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.2359006109353987,2.648414077390219,5.88494388319121,-0.6062502045690557,0.3292570826141123,0.273264579836974,0.45119590325536996,1.0290819821973816,-0.7034269769215554,329,intermediate_model,189
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.423530757297862,2.539774160986548,6.09469037832113,-0.0596562203516009,3.0507653238086214,2.065094699835258,4.72465125056701,1.8496079458804755,-0.6662807804923904,317,intermediate_model,220
209,ap,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,3.456869095882623,2.498629207030473,6.4012403057991705,0.363614774682401,0.9808677071645836,0.6539536055942181,1.9379744124938698,0.2911223664738026,-0.6233664939445878,273,intermediate_model,250
209,u,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.517383737380444,2.5106653594970725,6.24542698312631,-0.2184544643679067,1.3487681507769105,0.486152929091912,1.27589674930133,0.9890335265860206,-0.6249382048729618,327,intermediate_model,198
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.381196264713795,2.616213266384479,5.85948540207024,-0.8889156863109143,0.6360351490691586,0.6165321078256727,1.2563710377372699,0.8845002416966447,-0.6801400776538948,343,intermediate_model,171
206,b,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.718716866971244,2.630312202344621,5.85221008038012,-1.368584750938877,1.734437052506666,0.8079858194863963,1.83088530547172,2.165978655708154,-0.5796505280749115,350,intermediate_model,134
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.643368982532859,2.891997603290036,5.86277984409717,-0.6492419437931114,1.4917697613587786,1.3058416099256538,2.40996433647371,1.9283235812479955,-0.49078656146864447,348,intermediate_model,172
209,q,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.663906223381496,2.871585443697087,6.1849559735346,0.4714561057544274,3.2208383627067025,2.500165197018839,5.189857236167731,0.8499235915390779,-0.4453287739342545,277,intermediate_model,247
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.381157426538224,2.7432668672385727,6.376690579380739,0.3182763927294015,1.0064213744294943,0.8061667295938737,1.78001236459016,0.4918011945651181,-0.5419791787418868,290,intermediate_model,244
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.3023280165676905,2.7064648782517065,6.38381023899937,0.3974596271643938,0.3244072048161782,0.2788994382405145,0.79233870533539,0.2152295633621776,-0.5787211821337136,280,intermediate_model,255
209,an,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.3785612209737077,2.6451704284667965,6.73090481743444,0.4455614145439351,1.0841840985895597,0.8063133439089346,2.1923215873362802,0.4022839655573644,-0.5224758574621267,275,intermediate_model,241
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.5277083676837626,2.882798596310004,6.04971362136739,-0.0984296674460603,0.7307645027470742,0.622376347357109,1.52004739539248,0.4861881305604437,-0.49710941475001813,335,intermediate_model,207
209,w,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.463526729930804,2.6956172696482006,6.26287822417364,0.435409864452045,1.653679587468799,1.260722728205427,2.80382995829956,0.4521860964859548,-0.5617031168154375,280,intermediate_model,256
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,3.650463472241381,2.806223844537098,7.0974178567683595,0.4645001886129936,2.3257777779041757,1.5553585030038375,4.52053202758705,0.6765256206968502,-0.31297479464339384,298,intermediate_model,222
204,a,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.661315515577487,2.894286842112978,7.05377249934828,0.4726802449152762,1.9765731520698773,1.5112131752737312,3.3333357236711296,0.6304194718740772,-0.27979194627454795,302,intermediate_model,222
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,4.417405606392721,3.399083207522711,7.763140650018729,0.7029233551845191,0.6842353521659045,0.4796713576753987,1.29358282063662,0.1158237925336003,0.27020725442693994,221,intermediate_model,170
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.700543433140074,3.0116475596725225,7.40364112428303,0.6597910248438686,1.0412987093084167,0.8715132436330187,2.2124749588315398,0.2136077979146425,-0.15683985143536971,239,intermediate_model,214
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.248230490957889,3.251602239873896,7.31571411411718,0.6705487869497726,1.49200432835173,0.9362458759835564,2.3962048184567397,0.3474433794211004,0.08004683089188942,237,intermediate_model,195
209,n,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.006746421868616,3.26696158682946,7.74430544777001,0.6606826293834708,0.9156486465147696,0.7208896856386425,1.7126292624339,0.1344357069309306,0.0983226823490893,242,intermediate_model,184
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.0056574856540665,3.110225552115471,7.3805705804616,0.5609729311873924,1.9320651879389803,1.477013098137988,3.37135012666009,0.4203129823202587,-0.03454754316678559,284,intermediate_model,199
204,i,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.839233352165857,2.970793245139697,7.351941479293179,0.5378854784512482,0.8737054193776067,0.6364534193499287,1.48255770029464,0.2214048754885128,-0.14515309490628736,290,intermediate_model,206
204,o,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Linear Regression,Linear Regression,Linear Regression,,4.025097674098316,3.0832091273534594,7.187569229903019,0.5467768999773822,0.7941829266255336,0.64870070374849,1.48907574104906,0.1712924790664825,-0.07560022797042293,289,intermediate_model,204
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.404191581630995,2.748048704887549,6.08646240644038,-0.7802963055096115,1.0663725193710525,0.859856812134596,1.7304360068854898,1.3651878592197104,-0.5768012907347807,355,intermediate_model,173
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,3.8146075841159286,2.6644710448300573,6.604786651901811,0.3010452339816279,1.283436786883545,0.6984355835156917,1.93147962540267,0.3851456776706462,-0.4171294717315632,304,intermediate_model,222
209,ai,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,7.785269944072644,2.587486143317664,6.70098243412108,-19.486532088868387,9.82528816299265,1.8229696632909052,4.60546075563599,40.6743011822892,0.8096708698983606,384,intermediate_model,35
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Random Forest,Random Forest,,3.739031777693085,2.9050752477779427,6.0200546741672705,-0.7239950672837674,0.6553189235525776,0.4513048296432062,1.38901794933437,0.9195976634082348,-0.43019093930487806,364,intermediate_model,163
209,az,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.700569256263559,2.969611927930733,6.02468912064204,-0.9030994469845391,2.382989170521738,2.097274364248969,3.98553820373334,2.796472177196515,-0.4103605599185365,369,intermediate_model,149
209,e,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.402605616332275,2.7234734110983823,6.44867052201738,-0.6699966416979665,2.258149462841661,1.772301121103165,4.462051027345041,1.647604070553354,-0.5235857161133148,365,intermediate_model,171
204,aq,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.388798720491608,2.740627765958889,7.11657482798279,-0.8941178826146408,0.9478569891837362,0.8170902067818328,2.79173481167232,2.173790478461198,-0.397804924945943,372,intermediate_model,144
203,c,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.320014413175644,2.904194322063665,6.45414844587285,0.359280533472255,1.8339406535361509,1.230691846605993,2.5661016626372604,0.5037545487224162,-0.20351543483730858,319,intermediate_model,192
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.534741032989366,2.8223769997246246,6.47764827338044,0.1501731196537625,1.5261443784998454,1.2152511867674312,2.49837005888843,0.8633574854367088,-0.44639698597903565,332,intermediate_model,221
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,3.691083871421093,2.720435651768752,6.33216997610747,0.2331504879530764,1.0397615224045549,0.6543639089404867,1.4262212138233201,0.5429599680626891,-0.47496283489649216,312,intermediate_model,235
204,t,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.5518211436326097,2.772809107703335,6.820142031218129,0.4200842995058659,2.0975788067647514,1.5622051003820905,3.89457759157851,0.6505036748087297,-0.4038096318562042,299,intermediate_model,235
209,h,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.811726379435602,2.899622251780611,6.76123510461206,0.2708665334694651,1.689575845392698,1.1622776840488371,2.48749107647761,0.5813254046846967,-0.2876019856810407,337,intermediate_model,214
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,4.438580914498984,3.4920168020608813,7.883318617380921,0.697942291017588,0.6592329699592805,0.5123822328267101,1.05840530218892,0.132107846207073,0.33790815478311087,224,intermediate_model,157
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.739215720162726,3.0415406787268324,7.422679321969141,0.6387368300859378,1.5636870360084762,1.3887362254949125,3.33653977736753,0.3422419195341094,-0.12977601394157512,248,intermediate_model,210
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.8296056401457728,2.8678134493219773,6.17863549791403,-1.6235854213984422,1.5625461457001466,1.1277212614190468,2.4176282169175503,1.6593865978819924,-0.3857259936683575,383,intermediate_model,124
204,ay,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.4055769728191425,2.897440090307453,6.27096546418231,-0.96496475889233,0.8862582093609951,0.7338249863965659,1.4815311024684599,1.2223913511017206,-0.47694561172145483,366,intermediate_model,152
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.5203385941162897,2.8350546108351806,6.20108932680606,-1.1927883195823508,1.290132450093448,0.985537549192542,1.90671257278502,1.766519673741564,-0.48348625654501204,372,intermediate_model,147
207,at,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.5590325049808174,2.749724063015484,6.19347600732647,-0.9227164536146106,0.8619420421725836,0.5837152143778034,1.16979042565896,1.1483237160905024,-0.513553625683687,370,intermediate_model,160
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,XGBoost,XGBoost,,3.83173074581821,2.975823438545622,6.1921704981977905,-0.7755135144220482,0.79192108435849,0.5228301709979037,1.5474707785094501,0.9738259619373876,-0.34293165312025276,380,intermediate_model,154
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.790384917566709,3.024233740304953,6.18304036865334,-1.187487211398678,1.0870318200175877,0.8489010101463382,2.07022131851142,2.0625350148892263,-0.3314224130834178,384,intermediate_model,136
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.7830928789649656,2.851602300663345,6.7677096951512805,0.1061166386350746,1.1337567700326976,0.6734055720543575,1.6037358677951201,0.7344222485346035,-0.31366089943442876,355,intermediate_model,203
