Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.608645511385352,3.566699725634432,8.37908880773167,0.0050486450571918,1.3410026307851448,1.0626419287617237,2.16975095086252,0.4933050556480196,0.44384729889202684,404,intermediate_model,127
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.98494755948256,3.2430663667634745,8.06996055924045,-0.7696452907486356,1.794855919222117,1.5607727221802117,3.50738587082228,2.0498041430603715,0.09327964080791504,430,intermediate_model,116
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.085398272047012,3.304370188658337,8.17035893235856,-0.6176348637368605,1.3625420408443134,1.1782343101510329,2.77034534171899,1.973466000114193,0.16239280288408645,423,intermediate_model,120
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.320642011198766,3.2663606210188414,7.969793194599021,-0.668439336506063,1.1339377266614217,0.9730493301355556,2.3753660470416103,1.0667781736622264,0.17298774156714286,433,intermediate_model,121
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,Transformer,Transformer_7.0,7.0,4.540707162379644,3.561409444934996,7.602352271304989,-0.0835653054311946,0.9835891467498434,0.7640405907673126,1.9115499916136698,0.4449953456214196,0.2873650380212218,398,intermediate_model,134
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.493928824914079,3.6931545552409513,7.51210810775213,-0.6179962912010233,2.370869342259519,2.1316931405927413,3.74915964867132,2.170982882446138,0.317257709577736,429,intermediate_model,114
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.63214821202808,3.627140193720746,7.460868082030871,-0.3209690478808172,1.0943495890573562,0.9149037405063148,1.55065675364236,0.994529773720267,0.3152431449143984,412,intermediate_model,125
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.336311615790241,3.4931290962981305,8.21849341794468,-0.1823901996220173,1.5064621837265235,1.169162362418688,2.54802789300305,1.0451598295630045,0.31405504808251156,409,intermediate_model,131
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.511447763596975,3.40451743310914,8.260474894786011,-0.3116451516431119,2.376101314799774,1.7760693731137014,3.71308014021524,1.167763515018046,0.3306966927141229,427,intermediate_model,127
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.466066309450789,3.4250544923481185,8.31014727089564,-0.2687831067804839,2.365862644422581,1.7992593920565163,3.7654104676894997,1.15991883425593,0.3359878228943599,423,intermediate_model,127
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.423773457172397,3.4137241061228627,7.833558179204279,-1.3429544600616148,2.862023765315229,1.5031959989031425,3.1267455078675503,2.266367641886862,0.5036070427210995,487,intermediate_model,87
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.5081162675937145,4.209183063631347,9.41356464418487,0.4725958999069154,1.639454439099536,1.110731567699442,2.40775118379884,0.4567915975544368,1.1302987668367332,300,intermediate_model,100
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.515530726338768,3.98582060492716,8.98126462172034,0.4520286807127767,1.9364746147247125,1.0663856407216885,2.39699225708249,0.5209635756848996,0.9621150052320419,306,intermediate_model,106
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.4598060401984485,4.285027460532715,9.60479029153757,0.1182439406157983,1.9285841255985647,1.4595860967057497,3.2685457069809702,0.5448506469549111,1.184976053748969,403,intermediate_model,84
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.473505804530576,4.13181907998948,9.5492364341155,0.2572596164685886,3.205231878235275,2.357543179738612,5.212001495795151,0.783009758148869,1.1135938961546015,366,intermediate_model,93
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,4.348859268836526,3.449127943464464,7.0937842505480395,-1.930849108053373,1.575661176364231,1.3041189978254937,2.97527082157063,3.04362234031263,0.10910029622621491,463,intermediate_model,91
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.1562669976065125,3.3809770231980543,7.38092982433466,-2.1951007434750327,1.760596623319419,1.2786763817385618,2.7854565054882,3.0548664830455063,0.08176994680877064,472,intermediate_model,84
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,6.366765778021987,3.3167188602382853,7.55528972740644,-2.0896387787329744,3.0351810088631246,1.938750427528696,4.18561361605997,2.61901600767208,0.6646512067319384,488,intermediate_model,66
204,ay,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.224348914622147,3.5578756498810424,7.741995397614961,-1.7731194123360157,0.7731782018300739,0.5836287035037737,1.094265662754,0.6902407545772788,0.23569329903094244,478,intermediate_model,90
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.241998713254144,4.29875451072911,10.62607263310844,0.1991092800664681,3.09044648642656,2.703463718659586,6.81508630156534,0.8980999722187287,1.3131991709440733,384,intermediate_model,76
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.123564162260651,3.3335055673315543,8.28665570519893,-0.9338540043993911,1.7534197594943273,1.3891904166316154,2.96861759176007,2.185306705712207,0.20669351467586225,459,intermediate_model,108
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_7.0,7.0,4.731014061527873,3.62442288363937,8.42786035082985,-0.0878156534039963,1.1855325106235994,1.243079635131036,2.5278315762669203,0.4440892340327306,0.5092892543477077,421,intermediate_model,122
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.81076292997082,3.6237333354340304,8.66944367416996,-0.1016601766016318,1.5241127000972965,1.0202999871309784,2.08113218133073,0.5975434061076711,0.5725494386662563,424,intermediate_model,118
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.652352970945961,3.712794590080362,7.47940478483913,-0.7896796008765062,2.441296219795839,1.9041198989627124,3.28247059524207,2.480388434008906,0.3621446598634254,451,intermediate_model,109
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.513640577459326,3.5894317600112484,8.29682282167396,-0.3263167412055532,1.5326084715733082,1.102552506234724,2.2917008975309,1.1389140746282609,0.415611514096592,434,intermediate_model,120
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.494377055873593,3.565927523467176,8.59325375926861,-0.3180738414116778,2.479986178994228,2.188415841873496,4.55526485439863,1.2292770090986045,0.45285541794865874,434,intermediate_model,116
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,4.932230698288907,3.533129216400668,8.85314554166573,-0.6197745716779592,3.3217606293596096,2.228311698503477,5.68139610700233,1.7790477669292792,0.6011313823564519,458,intermediate_model,103
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.560014137752989,3.524324529012044,8.65334794246848,-0.8226263524970528,1.0365176269441243,1.0647440055000867,2.51092190596769,0.7904757863759143,0.4655825159586925,478,intermediate_model,101
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.456570706291132,3.61680194278933,8.020707683016989,-1.771838629840406,3.697345718813834,2.607718137908252,5.43101019061908,2.9760501051808723,0.6327737765124719,514,intermediate_model,81
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.838888230561573,4.244795939611578,9.62608328951472,0.3489032854910711,2.3416694661364126,1.4475031550942814,3.17513225494838,0.7266021892200678,1.2700889931750148,343,intermediate_model,87
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,6.405930806428311,4.88135647737432,10.93316911364027,0.3975508887802392,0.9770753235932114,0.7682176956053668,1.86868660972244,0.1560071042521722,1.9169271162587938,330,intermediate_model,60
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_1.0,1.0,5.522073761279336,4.266867237463663,9.52268505956053,0.0920095296656816,1.6426747031352578,1.2690675951866566,2.72057014881064,0.5287626544436291,1.1793189960382824,413,intermediate_model,86
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.8145086968731325,4.486354627336776,10.559567063029961,0.2132247503530887,2.838035464628454,2.173671105284983,4.84121398330464,0.7451784345435739,1.5305537430356264,386,intermediate_model,76
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.551131838507022,3.524669948673574,7.35623816667603,-2.072025811382832,1.7107713616564364,1.2494376409244814,3.0596506377892503,2.680268741288332,0.24088718301351436,479,intermediate_model,82
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.43334257705336,3.5485566858941544,7.287926990860321,-2.0456616833645738,1.5706127955770637,1.1485400848671583,2.85504307722955,2.8742472885397654,0.2078894895316777,476,intermediate_model,83
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_7.0,7.0,4.704500178538791,3.722889044433861,7.251085505135229,-5.693125737946716,3.065636193077738,2.509588616756756,4.79801859384202,7.267328704569694,0.36357578577034483,484,intermediate_model,59
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.967174363092657,3.452878066960088,8.058891953961341,-3.843206487742889,3.585724771014204,1.6224593075984772,3.8705108046158196,7.454314028067025,0.45215423113316544,518,intermediate_model,67
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,5.720598477017229,4.8966061771506135,11.64903344752139,0.1874733449865372,3.197410487642742,2.959622171430289,7.11404181092567,0.8535659560968477,1.8707697973503545,394,intermediate_model,55
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,4.7290688407291785,3.456316694025408,8.906209978829201,-1.0304342215657645,2.129179070177756,1.6756382035313022,4.40687474125816,1.7605233753706018,0.5268438970971098,492,intermediate_model,91
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.701090102678711,3.401126762008667,8.67110515489502,-8.919809926885332,6.893076472714072,1.8799817693073404,4.76951856786589,16.02838009685759,1.2798104670841395,530,intermediate_model,30
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.685303712980039,3.5031555782664885,8.57229445734904,-1.012628320935805,1.342980759969505,1.142181291354768,2.85057138332632,1.3968421574999923,0.47616473836040374,495,intermediate_model,95
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.120818940453014,4.205974422295149,9.33987581786963,-0.1768377569454798,2.199471332947363,1.6270420485221706,3.6428643424049096,0.8624191294715552,1.279794537574429,448,intermediate_model,76
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Linear Regression,Linear Regression,Linear Regression,,5.116774723910787,4.194853886429696,9.88344769455611,-0.1968238891442266,0.520857722593937,0.3574971248361107,0.6377729504576001,0.179509847157964,1.1076684806249253,445,intermediate_model,86
209,q,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.642510232863426,4.247123390436452,9.516896222338909,-0.2800731334113913,4.931734968405515,3.550793818881376,7.785363646675469,1.899338338546644,1.2033720304928368,461,intermediate_model,85
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.033853659734348,4.07707359253173,8.28007440888222,-1.106911367867081,2.8020127399076915,2.3839220562756656,4.235565448909,2.889791094436282,0.7582070732184133,510,intermediate_model,85
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.414069806387541,3.731536598929516,8.565193157386949,-1.866519542912048,4.149710111260077,1.5966431758191222,3.2299782421027103,6.063040672811661,0.7663402919877662,539,intermediate_model,77
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_1.0,1.0,4.970905722505894,4.106831272322819,8.36785793729517,-1.0042370872572433,2.662003737480977,2.4366801321907,4.32244300917997,2.682144591305034,0.7691997459496616,509,intermediate_model,85
209,an,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.919002241071179,3.6675117826809855,9.12664778456181,-0.5438482368681018,3.042909132375641,2.299174413717209,5.855983552177451,1.6404234622779656,0.7020734159076211,470,intermediate_model,100
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,Transformer,Transformer_14.0,14.0,5.480832200315102,3.815548585997268,9.23462816363054,-0.4990038995378539,1.10903211179275,0.6634892572117047,1.12977691211601,0.5066118571813306,0.9305644796758308,470,intermediate_model,90
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.283245054386887,4.061317495112364,9.62904435412871,-0.4547277018977121,1.400007134665529,1.0609707192504234,2.51802131292913,0.6644622360893225,1.0515182678904382,470,intermediate_model,86
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.283245054386887,4.061317495112364,9.62904435412871,-0.4547277018977121,1.400007134665529,1.0609707192504234,2.51802131292913,0.6644622360893225,1.0515182678904382,470,intermediate_model,86
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.068624696008115,4.067408935910179,9.48480106477543,-0.4106584000994056,3.3737913829540767,2.813342983698037,6.73526547913081,1.620244499374767,0.9721669072417254,467,intermediate_model,88
204,t,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.952453435274845,3.7363966540356617,8.97798278872584,-0.6630184835642805,5.098542996106442,3.62903537214646,8.64603720988967,2.9094056198862277,0.7142335928645556,483,intermediate_model,98
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.72017489272272,3.600069065517849,8.897894614737,-0.9958779144830804,1.165297904745422,0.83837808495809,2.06308122176545,1.024769291574663,0.5834103123849348,505,intermediate_model,92
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.905775457519403,4.396396503548747,9.82762082469165,0.3223560814102239,2.4888565466288592,1.5743957083872806,3.36706674954043,0.8127510031323599,1.387107762953244,352,intermediate_model,81
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.859108077281325,4.602928801432695,10.59934879709941,0.1474342029029352,2.971046817598684,2.3410432947653046,5.19392524748427,0.752200431467542,1.5986658718354512,402,intermediate_model,69
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.578448064979293,3.531902468406548,7.977701550278769,-2.8648720721900127,2.5124487833508438,1.7911893624092967,3.80827907731367,2.224043230839788,1.1512216296046018,524,intermediate_model,44
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.049309356533064,3.746592040205065,8.02223110349927,-2.156067339927885,3.497466974416336,2.1954062072454303,5.5080810374726,3.1324624812199504,0.582745777076811,525,intermediate_model,74
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.966238309515163,3.904150742834788,7.9965169048453895,-2.2819361366480035,1.7995760766157702,1.3522221040830216,3.1308735091840805,2.101484689259899,0.6233828336606395,529,intermediate_model,73
207,at,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,4.489521148787742,3.587718139754401,7.92268191880668,-2.438785311576415,1.2836710653600505,0.9837412020439652,1.8073945282897,2.3110194520100538,0.352863972362005,510,intermediate_model,75
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.392722062367109,3.9564457584121855,7.68300450589572,-7.470225352708485,4.25411551741351,3.4600406691107377,6.583105405313599,10.479930334972304,0.7271247220350744,519,intermediate_model,53
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.767939767156102,3.64536709907923,8.675279517016431,-2.3444039747967977,3.1481579568123634,2.155344359283164,5.69116615247236,3.550902310940432,0.5823127827155528,547,intermediate_model,72
209,j,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.679784539154657,3.8773857763539175,8.88361756727357,-1.5764568107752863,3.1295719244448748,2.24715150775912,4.8561927720194795,2.2138816245986908,0.9521454825315587,541,intermediate_model,77
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.539649202577308,4.249580352520061,10.702083769959291,-0.2165254105582825,4.82666220092459,3.2171592709143786,8.235650130037818,2.751879804243801,1.3859603786568948,458,intermediate_model,72
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.125512665401983,4.378384257560999,8.727674350307279,-1.1718388553781764,2.785182753006247,2.7003796617176965,4.92926689356026,2.890446084093921,0.9883062105876029,527,intermediate_model,75
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.094801321647074,3.998289626439413,9.18137523664868,-0.5599814934652326,3.909948523761612,3.0864129903011626,6.8487930030643005,2.189953689562272,0.8971843609515668,475,intermediate_model,91
204,r,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.978965982735109,3.933239483271804,10.04199372114354,-1.5439618936256434,3.1621330633373352,2.729378000847388,6.98349581336954,2.877529413779612,0.9958235879540783,547,intermediate_model,68
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.004919032520099,4.00318981806437,9.80376353159865,-1.4947316122929015,2.066200820750304,1.704902753355374,4.1840880939204395,2.9773269764749712,0.989868812123122,546,intermediate_model,70
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.071627496557804,3.7084553833007816,9.13886210088698,-1.2965702220649111,1.3219265678146073,0.609636081971769,1.3849658458699199,1.151416637522699,0.7651374500142099,536,intermediate_model,80
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.343174952779299,4.465758590916366,10.21590985239456,0.2642390820486281,2.305814648719679,1.385284889828328,3.22780188839189,0.7024158549800436,1.5997277909508447,372,intermediate_model,70
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.993681320766561,4.6732604674042255,11.31842839285266,0.1294825047001475,3.34923986275226,2.500295561563867,6.12723168705327,0.8730609809153701,1.7903678575019712,410,intermediate_model,59
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.71315663030918,3.594621526294635,8.2328915769019,-12.651726010292522,5.2494871130119325,3.871387302520493,8.59134948873299,22.424869646777804,0.5185195469262807,535,intermediate_model,36
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.298087623549281,3.6295172991717295,8.41389166100775,-5.134681434395939,4.342304530775228,2.1965717583142723,5.21171514513172,8.205291744642318,0.6821239646972737,546,intermediate_model,60
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,MLP,MLP,,5.458133084666029,4.206604260811914,8.15198529069172,-9.388976648113614,5.445675290974421,4.577946698308326,8.736820578636479,16.40788811607441,0.941541936801028,546,intermediate_model,41
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.327632064004135,4.171147693568175,8.70659935980704,-3.136293791607591,2.191495752401265,1.6160851577796516,3.87659335678595,3.508904295145085,0.9598463129812717,563,intermediate_model,61
209,v,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,4.941137520566628,3.715441554525624,10.23508973309679,-3.2361124905344747,3.115367493132069,2.262116871374813,6.61919374094727,4.23401343452577,0.9364078723502797,566,intermediate_model,56
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,MLP,MLP,,5.56488017058586,4.491433291593554,9.117226943567081,-1.6500567942655884,3.202186315561873,2.768881348917743,4.94919781761619,3.626899583571968,1.2220943263481525,555,intermediate_model,66
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.8194828450387215,4.534399707822035,10.753582286863821,-0.5879099881561018,0.732900994942084,0.62831559275918,1.21993929014681,0.2915142152112313,1.590153887420789,501,intermediate_model,67
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.915924856714199,4.281799657165771,10.322500827870309,-0.843394833511998,1.7180521516548222,1.2998925892143538,2.99367082596735,0.8138061253067048,1.4343589907965748,531,intermediate_model,66
209,w,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.257956926798514,4.0330975423648665,9.18895140334355,-0.9954172431438052,5.059268326061273,3.892126653267424,8.66088280866844,3.2637286080737167,0.9580733314694604,524,intermediate_model,80
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.404951263883528,3.921163500809086,9.639229087504459,-1.4960243630056007,0.8684105281358698,0.6174478353057011,1.22720491832428,0.8293846026096552,1.0312558978915378,547,intermediate_model,72
209,u,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,5.202191841022553,4.077511400887461,9.91262197983508,-1.686136972323255,2.012239878545631,1.941859738830961,4.7860477211639,2.594339495426457,1.0930091799508197,558,intermediate_model,67
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.501115693233856,4.489726602465067,10.22312588267559,0.1264544677085669,3.1502199548115835,1.662956924364306,3.8194839397188,1.0902496451132782,1.6531803521833854,410,intermediate_model,66
204,o,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.446324596967922,5.226121401580841,11.94530517841927,-0.3203779920236183,2.3855021513033545,1.9084679516763476,4.51013274322799,0.798580118573274,2.254515064794276,484,intermediate_model,49
209,n,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,6.4438200335940925,5.053604204536666,11.5257541674419,-0.5095162120337623,6.18238344897168,5.100727367418277,11.08031750514405,2.532040805346739,2.108202374575578,501,intermediate_model,52
209,ac,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.792386611866421,3.991617435824487,8.934376001445129,-13.211130604004838,6.9911708001674,4.881446120410678,10.60842618600449,18.281855079073026,1.0950404027519134,581,intermediate_model,32
209,ai,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,14.051138815534388,3.7835858840163854,9.754802866918249,-66.82942106909746,19.974679958786453,3.4809654747112417,9.07619751424134,125.39820865689695,3.5774964434404417,593,intermediate_model,10
209,e,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,6.694641098092897,3.978853074809017,9.1885312925201,-12.005717514569982,7.785498305928149,3.4372146595992112,7.955796293496189,24.19699879640612,1.3652400690159214,595,intermediate_model,34
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.666396963217852,4.3878105068361615,8.53096849756949,-8.23362794118743,3.389942199399939,2.797693180809234,5.29643266965153,8.276492105236384,1.1336505751562556,564,intermediate_model,43
209,z,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_14.0,14.0,5.654865148226819,4.375907091057016,8.51009896551022,-8.984359926905068,3.0745408135094285,2.5152898489912108,4.75270778450861,7.685975392130966,1.125570593435805,564,intermediate_model,41
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.928177294153099,4.543083371907257,10.85461670868612,-0.6672862667702347,1.6608969131664184,1.25826694841236,2.94972583476761,0.6947122454866594,1.6405038204442812,514,intermediate_model,64
209,h,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.928177294153099,4.543083371907257,10.85461670868612,-0.6672862667702347,1.6608969131664184,1.25826694841236,2.94972583476761,0.6947122454866594,1.6405038204442812,514,intermediate_model,64
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.909615261217748,4.441252136943179,9.27498531073941,-2.425725799774594,10.379894088467248,4.613153491625271,9.045083514046869,6.564668655220858,1.847447946198609,586,intermediate_model,39
204,aq,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.438858959186219,4.288630276111633,10.32739332100079,-1.281075155455973,3.292249078533568,2.537277390937813,5.2180549786377695,2.3323128748261253,1.3151004715242742,554,intermediate_model,63
209,aa,Time Series Split,Chemical + Mineralogical,Chemical + Mineralogical,Neural Networks,GRU,GRU_14.0,14.0,5.7379225649347605,4.6496469376913865,9.4244378156212,-1.7263524719728671,3.068790132824865,2.5904183022869924,4.57106284619681,3.373149650385051,1.388599182638488,567,intermediate_model,63
