Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,8.576324909417538,5.097566207523355,11.590139871773369,-2.188899015653838,5.93153570929632,3.646128666670537,7.75352859435246,3.845097398573084,3.4200714655597846,167,intermediate_model,12
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,8.363408115383994,5.38125166365326,14.021049839651239,-4.042707278804442,10.608337771189774,4.961247460018877,14.38963729284582,13.080342634405858,4.113716548827273,174,intermediate_model,12
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,10.287109723942216,5.030049919877097,12.6333726946115,-18.05533540437678,9.678974361404263,2.917250840661505,6.980961368075129,32.44520591444825,5.372418471845516,180,intermediate_model,4
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,12.391759897512118,5.066974701141643,12.43430635368184,-40.24101960790733,16.237372732438516,3.695432623894905,8.49978850790278,79.26197284631614,7.777650490469279,179,intermediate_model,2
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,9.5840301815108,5.784851170929893,15.52080377200883,-5.733674686353918,12.2478543299284,5.919322483345696,17.20555026729399,13.365149287707409,5.063710431779274,179,intermediate_model,11
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,14.09954146719497,8.565524952773506,23.05743072868794,-13.322402135347458,17.765645308100453,8.646354537391266,25.022814725166448,27.047338289470535,9.694093322259295,183,intermediate_model,6
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,12.830625068545809,9.333897200912396,20.79657402277218,-8.334660801507288,12.133455963062715,11.389613182926686,24.71045250833461,15.307673823742649,8.886071170827464,183,intermediate_model,5
204,r,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,20.646158477122523,7.615947418498101,18.607203997772253,-125.19633476006148,29.109878747214765,7.166606253477208,16.525114518791,245.091322806371,19.523143725560804,186,non_dominant_model,0
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,14.76948879095871,9.077030759446163,24.33923186425909,-14.628149262545191,18.51522275017808,8.96161482847469,26.04583211229432,30.29741191581854,10.47535729585083,184,intermediate_model,3
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,15.91488211774037,9.223385601022516,24.03090852945757,-16.965011170552728,19.55737591794798,8.319540274774107,23.9035892806579,37.78959505830922,10.993359691380505,184,intermediate_model,3
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,15.1287395337326,8.78522696633715,23.067820542336868,-17.521002200599707,20.700736508666058,8.907973857861489,25.71389522819966,43.49130476226817,10.432485783366296,185,intermediate_model,3
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,13.200668607136365,9.448759523792406,22.69935483917237,-10.710361438649636,14.667081304857373,11.185870479129008,28.36039233262817,21.351691816286888,9.59853614270417,184,intermediate_model,3
204,o,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,13.902632492025472,10.314592256336596,24.3581055797647,-9.663721299197949,12.753949169972296,12.073010853914935,29.14404715209795,18.200051026911584,10.435867350155881,184,intermediate_model,2
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,17.220317078421637,10.106802515629616,27.4420012929531,-24.546744555126008,24.960226971681475,12.317775213904753,35.43972187732771,51.35471049162688,13.053633132380329,191,intermediate_model,2
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,21.340956533544105,12.37609493996148,33.23679645282383,-38.37248706361367,31.21925647608972,14.53308733675868,42.00518933659766,91.3327836004026,17.52198917119706,193,intermediate_model,1
204,i,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,24.30296806800813,12.532448741961646,34.337657217417814,-85.7759753080928,50.66117636306492,22.601786561234785,65.13432940360548,284.62588627128935,22.572378745531815,195,non_dominant_model,0
