Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.346334423460945,3.354897226919042,7.86356260174996,0.5802277935013502,0.7759483771539512,0.6498233246871231,1.4522070755110499,0.1351522020050919,-0.6160233963356199,68,intermediate_model,79
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.716926425627869,3.0534652215463143,7.01108863930056,0.471928925763828,1.1730352223710714,1.038290931300769,2.45140898871775,0.5478543116045183,-1.021506499938892,80,intermediate_model,86
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.359091015360714,2.6005567830403646,6.14588955306421,0.4214167761982291,1.663672890751989,1.1564129474794431,2.88538218735595,0.8430449139995717,-1.4063398127954652,78,intermediate_model,95
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,2.9708527925619546,2.364037965138753,5.91793307009543,0.4009029217512349,1.2782832550003136,0.9481929619224831,2.3118741626794796,0.4783405704652253,-1.6295657913099622,74,intermediate_model,99
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.524117153240725,3.452243753313625,8.02209784179289,0.5462708723766851,0.7939139353304335,0.638064739772299,1.41347809617963,0.1373725416581463,-0.5088028693304862,75,intermediate_model,75
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.695245333820298,2.9696808019177667,7.383157584215259,0.4135472151475532,0.8419771859796163,0.673918485070985,1.40494081386257,0.5003277054267641,-0.999408692555924,84,intermediate_model,86
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,3.194495492213872,2.412114645150992,6.16798012934699,0.3835357336803763,0.3532267274416095,0.288197553597643,0.70361309586655,0.2045820200739412,-1.5129719791130019,76,intermediate_model,97
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.190174073461021,2.7855761098861698,7.0200622898326905,-0.3313003011216734,0.508311446058916,0.4258665805247665,1.21753661917891,0.7484670403827994,-1.2473875532377245,80,intermediate_model,70
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.744381134268464,3.2411280789582624,7.989570385389801,0.4090024912427281,0.7396525870520151,0.6504389448315172,1.6772865745916798,0.4372186332170227,-0.8009529231872554,86,intermediate_model,82
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,3.1947217800030794,2.6091712824503577,6.68210571244347,0.3399241914130069,1.1784927357701338,1.0000188285316225,2.75073854734082,0.5011947963759723,-1.3670445747761102,81,intermediate_model,93
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.2405805907301306,2.614485539754232,6.6292642154663906,0.3371756005141899,0.9887393958099088,0.8179999925536282,2.10771822204397,0.4232334656246765,-1.3604097963463802,81,intermediate_model,93
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.074815664970396,2.852823490240635,6.2411042923805695,-2.150754697431473,1.7473156069401397,0.4977389516610076,1.07666369342889,2.210696506933718,-1.070730379981335,87,intermediate_model,54
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.368791629891899,2.479498020040578,6.3121426347012095,-0.4616320926601558,0.4786591285896859,0.3476359554813036,0.9402753296180001,0.8452176502218811,-1.4079155589006118,81,intermediate_model,68
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.863768800560791,2.9560648284912108,6.905461965092501,0.1854652541285442,2.1574816035095514,1.4819511286562497,3.7929978218536697,1.2353771170245955,-1.0261433659678132,89,intermediate_model,82
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.343354283545963,2.776884024204352,6.9260991368299205,0.2730692356704335,0.8305721838391055,0.7132358581796522,1.74349692739405,0.3985447653532171,-1.2303917671217122,84,intermediate_model,87
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.5063855011826277,2.7675434640737686,7.03724986384153,0.2683385855077761,0.3418668874417319,0.2267112441834201,0.50320869291116,0.1801959556388341,-1.171489697809083,87,intermediate_model,86
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,4.037809605046741,3.070624014718192,7.56467422119726,0.3256380810624992,1.410917440541385,1.0478997461694937,2.3444705999100797,0.3224706488724718,-0.8409650125676436,94,intermediate_model,82
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.738294563971431,2.937320448068472,6.7733737782284,-0.8288806332689156,5.291980672768329,1.219744432741304,2.72243530752527,3.1373630578351195,-0.5177193388689325,92,intermediate_model,52
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.724947313997723,3.174070426745293,6.94442241061778,-3.2670958847054075,2.025439356871324,0.7552374900173066,1.6556880951876698,2.857019881025148,-0.6581581348031753,95,intermediate_model,43
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.657070353329039,3.0938584923744203,7.6732594330961605,0.2303413237871586,2.3056920104114687,2.1092171038709715,5.36334502857283,0.8685552190672365,-0.9210399020237436,92,intermediate_model,81
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,3.637027265899321,2.915661240939436,7.40450608308803,-0.6767959879399817,1.0651187438675016,0.932261116554352,2.40894789894178,0.8386328914150425,-1.015779458733333,94,intermediate_model,62
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.607050262570563,3.084414019584656,7.82527464909811,-1.4580170428171095,0.8967362116829397,0.78739874838967,1.76696644056289,3.0590492616315013,-0.8918001313346802,95,intermediate_model,54
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.108798583887005,3.377292564655172,8.28320691142275,0.3046278444467252,0.8148613458370485,0.6835797858163675,1.4854075112318998,0.529131971624477,-0.6071970794672679,96,intermediate_model,79
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.194342379240741,3.2037273549397787,7.65789196414996,-0.2644753330599689,3.191415455657888,2.2575741223622487,5.66427348777598,2.1833145850505105,-0.7294799868711056,98,intermediate_model,68
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.131306846949067,3.3249175788616308,8.27109946393856,0.2189376303020077,1.1670823663811285,1.092955235198989,2.31719756346838,0.7790614026034343,-0.6195819453267518,99,intermediate_model,78
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.000516793543925,3.1696205800374355,8.11390649796387,0.0461281330273715,1.0500392251531911,0.8165595842922801,2.05944463766214,0.4629106609149678,-0.7305922683861483,97,intermediate_model,76
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,3.879312907269332,3.2709892009553463,8.05162001681026,-0.2635205606694835,4.742288757473401,4.176896530657486,10.035534609419749,2.355240842456634,-0.7345085596018316,98,intermediate_model,68
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.2592151633588,3.602595696735852,9.06422167047575,0.2412349688329574,1.419053577953567,1.2900910280427282,3.1507019645441003,0.4393351886445852,-0.36932151616153647,99,intermediate_model,72
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.530443923171934,3.6678058957505497,9.01639096708422,0.135226831845114,0.905616156313494,0.7188171097968263,1.5586927088807099,0.7173122256032323,-0.2773080081573429,104,intermediate_model,70
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.770072749133763,3.69744029137396,8.60869026483417,0.1435953383570558,1.5002506175326296,0.989619882159114,2.4295107031756897,0.8428580450018008,-0.26215603755032285,104,intermediate_model,70
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.365172637616379,3.6820088054515705,8.57517234743196,-0.4819206397099622,3.671626303319053,3.3240065414814515,7.98393225795848,2.614963959992354,-0.3762942067082281,108,intermediate_model,63
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.422874795393629,3.803051363074261,9.35116033429899,-0.1103666384166881,1.937490264018344,1.6978828167016171,3.8502524274547296,1.4404867893630071,-0.20680845822498847,105,intermediate_model,67
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.673953299060725,3.785431696937197,9.51018138603257,-0.0270137594429161,1.7726728209983118,1.4043009087710496,3.591714706574,0.7642629389084078,-0.12029994293733365,107,intermediate_model,66
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.673953299060725,3.785431696937197,9.51018138603257,-0.0270137594429161,1.7726728209983118,1.4043009087710496,3.591714706574,0.7642629389084078,-0.12029994293733365,107,intermediate_model,66
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.989018105622483,3.783389882733745,8.803806340370791,-0.0061012582396129,1.8241512804430324,1.1784793547219456,2.80033624312142,1.1475645826809535,-0.1402946276975735,106,intermediate_model,64
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.345017103099963,3.704587833855742,8.951800965221581,-0.8378312032804264,3.5584684850005552,2.076931255229718,5.34255689478854,3.000873524784427,-0.034620297989306686,114,intermediate_model,52
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.310561083989722,4.020297426165956,8.713181240339429,-6.096115885747013,3.578526159039398,2.0608390439859203,4.42186810544755,7.742049822337162,0.10139305200665666,117,intermediate_model,30
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.4184192382940015,4.215724900563558,9.1023904271131,-129.0724592337282,1.8967316139767303,1.9704934749606575,4.34038023433947,248.6008766793064,1.6879847470546443,115,intermediate_model,3
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.534028095903423,3.959112179279328,9.42791168751084,-0.7367735963782976,4.0295640800967325,3.7199748211980976,8.24926734086965,3.0901813001320395,-0.10201674323507195,115,intermediate_model,55
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.857581988542807,3.999124517769649,9.76022651253748,-0.1443353408922116,1.5289008439710374,1.3880399961658207,3.02801619023042,1.2705424578266784,0.04349139423662973,111,intermediate_model,63
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.91728283901453,3.926045878819057,9.877842288214971,-0.1902016371010659,2.456462397173633,1.931298385317148,4.67396490673182,0.89348870686288,0.05333008113326329,111,intermediate_model,63
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,5.824367861080371,3.942813326762273,9.09295684173202,-0.0750981987013452,2.0019216143132805,0.9935013625035506,2.3111302715408297,0.8072228911865084,0.19109981072043952,109,intermediate_model,58
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,4.93444446818766,4.096811478656271,10.051694895043351,-0.3562192830061113,2.1541265686686035,1.8433757072405488,4.09181641027542,1.707532674429687,0.1453138468837855,116,intermediate_model,62
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,6.062014101684371,4.511562189775355,10.29296328535589,-0.13004378433702,1.678663587400012,0.8723446800850884,2.22985834051853,0.7304209696803972,0.6343162452663975,113,intermediate_model,51
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,5.081287555274529,4.1441596003528005,10.92730162674423,-10.03367285893875,4.397465614752783,3.5129544503858643,9.643365892136641,23.7787244061284,0.46886667899582907,127,intermediate_model,20
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,5.866643306738316,4.793558877798228,10.42529312511312,-7.204191256028772,3.852254872661684,2.825575890094495,6.01328805082463,8.439262281285908,0.7952104879569263,131,intermediate_model,26
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.573414901106355,4.640972636829722,10.06014910410069,-9.664945100810096,4.692499857601368,2.810977151019653,6.044064423576629,12.66354567929306,0.9182125720302607,131,intermediate_model,19
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,5.259743199518524,4.21364051155422,10.85827449580891,-4.213216124567616,1.3349713917683574,1.0156033010468983,2.67279973502731,6.288249622374624,0.4510439272160679,127,intermediate_model,34
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.051802802834746,4.210344750008932,10.41309234732701,-0.6939675026025843,2.925653320667727,1.1295396860538487,2.79302836162186,1.640504414150863,0.5538981337979416,122,intermediate_model,50
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.044471517159384,4.331808914184571,10.59179876924576,-0.3634058513084708,2.6182016685544536,2.412250116949528,5.80122143996045,1.4518055296466457,0.3381929351561158,118,intermediate_model,54
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.051802802834746,4.210344750008932,10.41309234732701,-0.6939675026025843,2.925653320667727,1.1295396860538487,2.79302836162186,1.640504414150863,0.5538981337979416,122,intermediate_model,50
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.044471517159384,4.331808914184571,10.59179876924576,-0.3634058513084708,2.6182016685544536,2.412250116949528,5.80122143996045,1.4518055296466457,0.3381929351561158,118,intermediate_model,54
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,5.378679437302281,4.608752646446229,11.11812978961059,-0.8002963038986064,3.406717141943738,2.813235816926847,6.3194900107519505,2.603832620042683,0.6116538566663114,126,intermediate_model,47
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,7.496399879414218,4.922476430107566,11.02900411852094,-2.2012258318082627,6.974441936918461,3.1614842535314445,6.86716757343916,5.518170746396431,1.3137529334564315,134,intermediate_model,31
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,5.84428454509173,4.462272351892983,11.09566951298757,-0.4079442534812683,1.6596904802263643,0.9999558392164594,2.68749054205507,0.8073007198290806,0.6818016209681569,121,intermediate_model,51
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.882596390278628,4.60631169907252,11.38903843802264,-2.295139912501144,1.2337224617858842,0.913905210959936,2.809356398424,4.277712627090195,0.8124096751877974,132,intermediate_model,42
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,6.076084080221988,5.203862442603478,11.35737566258968,-13.201747034787576,2.6081304237614527,2.3890409572103124,5.46269635365968,20.69673247495811,1.2182932540922864,141,intermediate_model,16
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.067575044875408,4.982482575636643,11.17624040593807,-2.8785798155300104,8.53880931335792,5.287722827419908,11.54097187492569,7.197606751343543,1.2468750810806586,136,intermediate_model,34
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.351203755424288,4.878542110736553,11.11706308191617,-3.6003203113861697,8.1375083481679,1.7636828931508524,3.9697888197058004,7.666214403554547,1.8465835333983565,136,intermediate_model,17
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,6.493449726879309,4.970121776921962,12.321944291950459,-0.6702255739743169,1.4787865384487746,0.7901392415094454,2.02162007834122,0.7999958797166139,1.2252368683225079,125,intermediate_model,41
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,6.362547288378239,4.586849864866675,11.30201420627155,-0.7241855483657823,2.4680191132782285,1.1983755718087823,2.98226764586258,1.3283711511672214,0.9040891872544813,129,intermediate_model,45
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.435833579992411,5.430453843336839,11.7933220954946,-12.535922744153982,4.420492793480319,3.574735935466516,7.80693759785112,14.471706600251164,1.4525923537339354,143,intermediate_model,18
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,7.234871569385928,5.789123165246211,12.58049102268932,-9.692488121870367,2.2069257395438457,1.557818501869466,3.2154033660769,5.905850293373343,1.877019389352938,145,intermediate_model,16
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,7.6526966370948655,5.166567115967092,11.865838006567051,-0.9432831366760775,3.0620100939426846,1.134549498863432,2.7696058326181,1.7829014401826755,1.5497789826304622,135,intermediate_model,32
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.400248163490928,5.524125004643979,14.34195023244956,-4.1316571876610215,2.451903608482187,2.287440969842087,6.00364464457751,3.2552412640631485,1.7424647097850312,139,intermediate_model,27
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.511456493698703,5.0184683937862,12.746906372094791,-5.202550440174387,1.0141644014601447,1.090394801667633,2.75524999327058,4.885158458566202,1.3739074225108339,141,intermediate_model,28
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,6.658184121037341,5.837619798932757,14.650213441155449,-1.22370112461364,3.457136491002935,3.245824283942536,8.60661949708593,2.03798066469554,1.9279476326712721,136,intermediate_model,32
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,9.050314048682983,5.408256431481777,12.27116765413165,-2.753786038328022,6.721847643279847,1.4953570476849505,3.37627895414908,7.205842106992688,2.1073463615327457,140,intermediate_model,25
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,7.324977455755847,5.878937046209972,14.59385016365396,-4.586750370282192,1.498823512910191,1.207133502726519,4.0386958452156705,7.456653657509825,2.1655902734852526,143,intermediate_model,23
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,7.029876367648717,5.6922324117024745,14.44419056623944,-4.739331932092678,2.108592487017587,1.8913470075187904,4.90584699558302,2.5621404925972966,1.998998646139496,142,intermediate_model,24
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,6.645964737162943,5.899616928100586,12.776965388594972,-169.24982875951844,4.751341302225742,4.257062365130484,8.98422402639435,483.3325883342764,3.9978147262468746,149,intermediate_model,2
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.134195704464163,6.228924423853556,13.54994638719384,-77.9704700807076,5.272346990634759,4.6318363821091575,9.8824598147004,119.60622895578614,3.0950128973639286,149,intermediate_model,2
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,6.820011487495202,5.787652742862702,14.72315227055164,-7.21570491131654,1.1222654245176358,1.2808932240431754,2.81558836757537,9.256128972885463,2.0499721192099507,145,intermediate_model,19
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,8.822020496705955,7.041292497373095,16.610682946532478,-1.8763619465815524,4.1268945913222845,3.0298478032523346,6.50559236198999,2.5075425283391017,3.2474165620119795,139,intermediate_model,23
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,9.008277607031989,6.5678448763454655,14.86771781240623,-2.427253852157289,5.890247669358891,3.4230159898921872,7.674208879272521,4.080726884189254,2.881245834083146,142,intermediate_model,24
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,9.306125092608603,6.163427077073317,13.57219292535183,-6.885639627257924,12.720225810852698,7.524518129758104,16.47842431428294,15.146329688413651,2.6915583635646727,147,intermediate_model,15
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,7.228285246961117,5.890987053666973,14.713176101765821,-9.54839766012133,2.7294834223515245,2.329048171299174,6.52851102353066,14.02515095929554,2.2298009037141058,148,intermediate_model,16
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,7.34593526572287,6.269420960467796,16.06809576057556,-5.823949011343505,3.2254179792005755,3.04981538189953,8.00332906093864,4.424931935853741,2.5451247081241046,147,intermediate_model,21
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,9.916942369026744,7.887841721448031,18.16831801659884,-3.224868583633964,4.464075216796093,3.442025770786901,6.77314220242355,3.702812009681652,4.0961446343287395,146,intermediate_model,15
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,9.650686704393417,7.141825904995788,16.942826431979448,-3.253179270215322,6.402508059997739,3.604121892224232,8.49124624817768,5.732651512564045,3.581366476038703,146,intermediate_model,17
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,9.884170199136785,8.308585193340596,18.23778905031373,-2.946587351490402,5.531944350475328,4.540396497886412,9.77025566128765,3.6353023940253593,4.238264921481901,146,intermediate_model,15
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,9.67934734164423,7.359024335421048,16.261206885702812,-3.588072127057947,7.277285804505016,4.897033014318415,10.6840818981335,5.734797484732782,3.5658478809802956,146,intermediate_model,18
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,9.23873779188088,6.796070803128756,14.89267643921462,-16.721464879338193,3.4459546882939187,1.4183932828154089,3.2784523642887504,12.91770870268713,3.2260618990633585,160,intermediate_model,11
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,7.774130098514369,6.842657881520727,17.13285592982369,-6.568153765047599,4.239879276832174,4.053668240067656,10.37623899800311,5.4758418089725724,3.0319943801015383,151,intermediate_model,17
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,10.711458010479175,8.770392088946174,20.537196711972918,-3.1548583411241378,4.820943566722537,3.7935467799480738,8.00135955575923,3.139141440742686,4.976426742920219,147,intermediate_model,12
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,10.820001617615135,8.467262158262963,19.95723944245355,-3.598163751277836,5.594629581864831,3.716693531113351,8.132030913426041,4.400014191546414,4.8210918970982,151,intermediate_model,13
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,10.01694594060475,7.544532033154089,16.5008758832493,-18.90964056739836,3.090110885719019,1.5034317913102764,3.47314958897526,12.37109915719184,3.9723923137918336,165,intermediate_model,8
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,8.895635239935386,6.880444004453462,17.4819821097984,-9.012512335785148,1.4487697398275914,1.4825643229834646,3.7332111545647297,5.226636899935,3.4431127113547944,154,intermediate_model,13
