Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.43334257705336,3.5485566858941544,7.287926990860321,-2.0456616833645738,1.5706127955770637,1.1485400848671583,2.85504307722955,2.8742472885397654,1.5638855556853337,67,intermediate_model,9
203,y,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.414069806387541,3.731536598929516,8.565193157386949,-1.866519542912048,4.149710111260077,1.5966431758191222,3.2299782421027103,6.063040672811661,3.2723271647521353,85,intermediate_model,6
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,4.910732365175644,4.073634452098947,10.15584576780466,0.1945385482902366,3.462118488112606,3.237071114724104,8.28190868976293,1.251956385704566,3.1515417235424352,74,intermediate_model,8
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.175502104905858,4.037449402195606,9.88142138437763,0.328509909990635,2.412378570687279,1.782021310725684,4.456159201280689,0.594635342395412,3.130608174873349,71,intermediate_model,10
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.488140886006884,3.984864411520382,8.93285676600002,0.5217217747682076,1.3478929241813706,0.8502985844567152,1.6915468119324402,0.2501189068796696,2.7345484805605205,57,intermediate_model,15
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.049309356533064,3.746592040205065,8.02223110349927,-2.156067339927885,3.497466974416336,2.1954062072454303,5.5080810374726,3.1324624812199504,2.8020262225639656,80,intermediate_model,7
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.966238309515163,3.904150742834788,7.9965169048453895,-2.2819361366480035,1.7995760766157702,1.3522221040830216,3.1308735091840805,2.101484689259899,2.96027193125518,81,intermediate_model,7
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,5.241998713254144,4.29875451072911,10.62607263310844,0.1991092800664681,3.09044648642656,2.703463718659586,6.81508630156534,0.8980999722187287,3.970546516984323,75,intermediate_model,4
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.5081162675937145,4.209183063631347,9.41356464418487,0.4725958999069154,1.639454439099536,1.110731567699442,2.40775118379884,0.4567915975544368,3.3067335713679573,63,intermediate_model,12
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_7.0,7.0,5.515530726338768,3.98582060492716,8.98126462172034,0.4520286807127767,1.9364746147247125,1.0663856407216885,2.39699225708249,0.5209635756848996,2.818956650726784,64,intermediate_model,13
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,MLP,MLP,,5.327632064004135,4.171147693568175,8.70659935980704,-3.136293791607591,2.191495752401265,1.6160851577796516,3.87659335678595,3.508904295145085,4.38619122722049,93,intermediate_model,5
203,d,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.909615261217748,4.441252136943179,9.27498531073941,-2.425725799774594,10.379894088467248,4.613153491625271,9.045083514046869,6.564668655220858,6.984733450407112,100,non_dominant_model,0
203,g,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,5.539649202577308,4.249580352520061,10.702083769959291,-0.2165254105582825,4.82666220092459,3.2171592709143786,8.235650130037818,2.751879804243801,4.410907619381754,87,intermediate_model,3
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_7.0,7.0,5.838888230561573,4.244795939611578,9.62608328951472,0.3489032854910711,2.3416694661364126,1.4475031550942814,3.17513225494838,0.7266021892200678,3.8172248884813973,74,intermediate_model,9
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Trees,Decision Tree,Decision Tree,,6.405930806428311,4.88135647737432,10.93316911364027,0.3975508887802392,0.9770753235932114,0.7682176956053668,1.86868660972244,0.1560071042521722,5.775732261231359,71,intermediate_model,2
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.905775457519403,4.396396503548747,9.82762082469165,0.3223560814102239,2.4888565466288592,1.5743957083872806,3.36706674954043,0.8127510031323599,4.180454782191178,77,intermediate_model,8
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.343174952779299,4.465758590916366,10.21590985239456,0.2642390820486281,2.305814648719679,1.385284889828328,3.22780188839189,0.7024158549800436,4.892114755341746,79,intermediate_model,7
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.501115693233856,4.489726602465067,10.22312588267559,0.1264544677085669,3.1502199548115835,1.662956924364306,3.8194839397188,1.0902496451132782,5.128859110201597,85,intermediate_model,6
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.7539688418673895,4.8668332928863975,10.56364632242816,-5.262963035535798,5.875378731788895,3.639048503938716,9.019276398653291,7.316950339466654,8.489778509891135,110,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_14.0,14.0,6.630548246014298,4.97359724574602,10.556754574316859,-9.0059290491063,5.713768707553555,3.931789346033702,8.955282200132759,20.41156310219393,10.239588048683029,110,intermediate_model,2
203,m,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,GRU,GRU_14.0,14.0,6.671623087423283,4.760382148805028,10.83475104711731,-0.0301270244412612,3.941578246980491,2.3398250561000893,5.55038354317347,1.449504384019196,6.011810946786693,91,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,LSTM,LSTM_1.0,1.0,6.873075948641689,5.145880962782172,10.87711310201485,-6.624178981186538,4.349307674237885,2.8979152302546907,6.864796463612601,7.758178710527384,9.731859444575628,114,intermediate_model,2
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.8866554715764,5.631434032084673,11.607168240866871,-11.735337643590936,4.623713086786,3.9939799695595872,8.13940318472226,22.937569162967517,13.094585754306408,117,intermediate_model,1
203,av,Time Series Split,Chemical + Mineralogical,Chemical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.483492022597553,5.797366403623811,12.207162947851891,-13.453744659291544,5.414049113518844,4.337116450457613,9.242671717347969,28.61538194941569,14.94941583584692,118,non_dominant_model,0
