Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,4.438580914498984,3.4920168020608813,7.883318617380921,0.697942291017588,0.6592329699592805,0.5123822328267101,1.05840530218892,0.132107846207073,1.2044405669618066,49,intermediate_model,20
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.739215720162726,3.0415406787268324,7.422679321969141,0.6387368300859378,1.5636870360084762,1.3887362254949125,3.33653977736753,0.3422419195341094,-0.01408508656911689,52,intermediate_model,30
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.595279300245538,3.579351379617435,7.353889535495941,-1.794613176659429,2.010144252070579,1.5041574956498671,3.5738565521010996,1.900083710602411,1.8563302043948078,79,intermediate_model,12
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,4.575273765042522,3.549609717725055,7.908300592284891,0.6529439659238618,1.1892732469717104,0.8243758733874865,1.81634423210063,0.2643601573959011,1.394461616944694,58,intermediate_model,19
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.807221308859104,3.112021535019231,7.596605165943091,0.626070870315597,1.4291206376049774,1.218586293135189,3.1375953422232103,0.2752659918773159,0.20171276255726078,53,intermediate_model,26
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.82898422853769,3.1003726930207858,7.755450962669739,0.6298324467034244,1.388704468143338,1.1125894243880634,2.9538177237431,0.2946000651688994,0.28430490490879146,53,intermediate_model,24
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.42506959049645,3.25889400968569,7.59218132424003,-0.2342272930431359,1.7198131381958044,1.1948252117193294,2.61926443623038,1.0987056556470558,1.0695766619961014,74,intermediate_model,11
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,4.6405739962286425,3.6011844499689247,7.4521531928621805,-2.400098541964184,1.5861127846537773,1.141998404121036,2.71932741849277,3.346311423574112,2.1338505183477414,83,intermediate_model,9
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.447593313552037,3.3393651201433494,7.607752807331621,0.6197718281868897,1.7986151055524813,1.113473743267108,2.83210769866303,0.4416376230655309,0.9371468525695804,57,intermediate_model,20
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,4.226788187246546,3.334767660960927,7.7174222018575795,-0.1869831850452357,1.5425973590690778,1.095267793949101,2.22586886042496,1.1261403035896236,1.045565826985377,73,intermediate_model,12
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.164684329341264,3.296704412743545,8.17523450268841,0.5873129221171212,1.4228787841540425,1.1350013711840623,2.85924320839863,0.2877495815127852,0.967447582274289,60,intermediate_model,18
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.200804160053012,3.318769171725722,7.77286961967761,-0.1766486859103384,1.7738530200563245,1.2853956081264488,2.8939791737309197,1.218829706722929,1.0336543621170653,74,intermediate_model,12
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.96790275559343,3.712464808042252,8.41428108977725,0.6065732394274804,0.9610421860381336,0.5776758355224709,1.3037062757784201,0.2290440456381164,2.1303988913193668,64,intermediate_model,17
203,g,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.351267089117072,3.4879011466941754,8.66693959340752,0.5097706884828014,1.9050431411536768,1.6940473011629136,4.3048547717872605,0.4764296312395152,1.5765699771215362,64,intermediate_model,13
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.88137403634757,3.823466274317999,7.93943007301599,-2.1664975756627256,1.6556470093619302,1.2214958810897698,3.1229271830375898,2.658779942612034,2.7268272759395016,94,intermediate_model,9
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.966541649178561,3.685804247649701,7.843199760317909,-2.2028110249017203,3.4347596488063403,2.2182228546489533,5.53684886583405,3.2432478016504187,2.611044764966932,90,intermediate_model,9
203,y,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.328283507854329,3.4583011312484477,8.07136526763132,-0.2633415767113286,1.632691862754503,1.270136632514915,2.75100896910328,1.104667153166632,1.4499768631543524,79,intermediate_model,9
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,5.056624621137439,3.805486048188393,8.62186260806162,0.5739378421040244,1.3405392050098313,0.8596230625786317,1.7507968306808601,0.3295360983678805,2.4079778926192854,70,intermediate_model,16
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,5.23451065297898,3.822811714560346,8.6951041010329,0.5444264909577772,1.3064776142545254,0.6723482414713478,1.3736275630252002,0.341018670590324,2.607291074793351,72,intermediate_model,14
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,5.122529108874463,3.842209568335945,8.73664484361343,0.5589268761707497,1.3535279450166544,0.8795062259600139,1.93649265167622,0.3485361412126515,2.558197866697543,72,intermediate_model,14
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,5.601263062381829,4.307525065164958,9.00889549707266,-4.258037127224421,2.959547418556585,2.069490464852671,4.73563294425048,5.833907270238824,4.907008824963699,104,intermediate_model,7
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,5.6685049912507255,4.315451397523245,9.01675494144264,-3.816259858985354,2.8499835348711384,1.952364203944981,4.7706762258563,5.708651239208673,4.845926361178791,104,intermediate_model,6
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.500361273948808,3.9710659864122015,9.21247580511308,0.5163327673954462,1.106052547791682,0.5684904670129838,1.39177032255721,0.2880503332009406,3.231275910774297,74,intermediate_model,11
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.642100186757097,4.430049540224824,9.244111372333661,-4.502917649449608,2.781881353807604,1.94333061580022,4.55945091701485,6.488521008082205,5.252337489420781,106,intermediate_model,6
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,5.95243225855589,4.137634587183633,9.46068101952313,0.266224327765056,2.9224685108006616,1.4881321443142503,3.4841107085440997,0.9214331646112464,3.945883964219327,82,intermediate_model,8
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Trees,Decision Tree,Decision Tree,,6.045233970920739,4.354074397118682,10.139660517315379,0.4634168403160574,0.906770029569822,0.47830066869157,1.51676118272846,0.1531617592222426,4.525001047686495,77,intermediate_model,6
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,6.212601481186306,4.25993954722625,9.851711336802769,0.1825466832706133,3.2566186544953344,1.5176084420046956,3.88096267399928,1.2642169193291055,4.491262368535673,84,intermediate_model,7
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,6.834726016876264,5.347552058185714,11.22710950656959,-6.613043596298999,4.48378591541459,3.359695091932974,7.7478725538863795,8.268375079950419,8.706969890010583,113,intermediate_model,4
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.598188051312106,4.747748213702447,10.05854111051777,-7.699672236630529,4.556779680052878,2.9658746371761207,6.9404495691196,13.464639451472278,7.625641423450352,111,intermediate_model,3
203,m,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,7.310095148163065,4.99387953626375,11.7337822883638,-0.1264910438558324,3.9773306484328246,2.31627328928804,5.64802781439339,1.4439969845111815,7.1224449202855435,93,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.356297873274896,5.429216805000863,11.73108343337459,-6.644161589268233,6.250723991249513,4.12422700331916,10.04929376582084,8.484750559923864,9.451898722660824,114,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,7.404179347237456,5.7694209407585255,11.955521388477521,-14.496073954971267,5.186278687422996,4.259212790525759,8.95407780818995,32.26194625913888,12.173632981166033,117,intermediate_model,2
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,8.835059701411362,6.960709001766025,14.65942784553743,-19.367813775977584,6.741620986026556,5.469507521797337,11.600666008481939,36.246504264299126,17.23566505446442,118,non_dominant_model,0
203,av,Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.600929295657377,6.509204416707031,13.559898172198789,-25.796189467749677,8.618324116122352,6.346049273311601,13.151314667887041,74.31863688123545,17.85452734215609,118,non_dominant_model,0
