Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.442718715192975,3.3611372665808146,7.99697446232818,0.544268338169811,1.3204828160698645,1.0101572651074924,2.5158782836042,0.2474188865258836,-0.7510077312231374,62,intermediate_model,76
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,3.190701003148446,2.566619209006981,6.04100548890651,0.4499655577143373,1.7971251260305134,1.378403518093438,3.36602802115009,0.8390380605752444,-1.4952665353716277,67,intermediate_model,103
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,3.144012415520593,2.461532375335693,6.11796904733009,0.3248474850296419,1.3847771075889928,0.991435209276159,2.4470468683865096,0.5524642190412493,-1.524695836666413,72,intermediate_model,100
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.050897575348619,2.518399681678185,6.26265605836081,0.4376197426073213,0.8363617062131042,0.8097992659341118,2.0192678366135,0.2695457660517332,-1.5125145202390742,64,intermediate_model,103
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.037162499056417,2.5828747989820395,6.66661741395841,-0.4706774885048595,0.9084169795334662,0.993834407509767,2.6232322832959,1.3033353602527078,-1.4398453685338626,76,intermediate_model,67
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.1958027252366583,2.6974130812935204,6.71361668862402,0.4515965721753293,1.3548569718697796,1.1608571059868673,2.78246212718295,0.6011376051648559,-1.3741120677974603,69,intermediate_model,100
204,f,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.691953924664042,3.5654813969174626,8.38451459757565,0.4905560295174849,1.411642395315207,1.1095144941278825,2.65594214334625,0.2784221404757635,-0.5894703863455972,69,intermediate_model,66
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.274670959126437,2.801965856307592,6.11715460610766,-2.701873710663409,2.3204643241063736,0.4872021039761441,1.11419747367483,3.3870585962240742,-1.1512798056140636,81,intermediate_model,48
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.2992820959422287,2.568240250807542,6.51794535979042,0.3520474573856044,0.2772156855197242,0.1938240718653531,0.50208848289139,0.1470881330442829,-1.4107509566839436,73,intermediate_model,99
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.211729583375194,2.5623934349646933,6.59942700330502,0.3168547326305156,1.3806172232264946,0.9635251984579178,2.63102362780029,0.509350605512085,-1.4215608765628485,76,intermediate_model,98
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.696223061766102,3.061596819006878,7.63598185920355,0.3709216172630086,1.320141087857187,1.0693304420013874,3.0248101125448903,0.5123350117404107,-1.04513140098993,77,intermediate_model,89
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,3.98589925041968,2.950901107788086,6.988913056709579,0.3735991610524027,1.3116972846687396,0.8497477820155949,2.0915854924332797,0.6807705033138843,-1.091716924158245,77,intermediate_model,88
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,3.4693570210740026,2.716931589892787,6.883563253063669,0.2808488220189412,0.3703634669455029,0.3506026352375064,0.85908787430642,0.2230813053216678,-1.285111015383466,83,intermediate_model,94
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,3.3852783107132924,2.7610291074117024,6.98229292453351,0.2996553986980333,0.838886223691996,0.6729059224524295,1.67661831476091,0.3702501618241329,-1.2794060141583232,84,intermediate_model,95
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,6.170289640545744,2.8894671058654784,6.67492397111242,-1.3836641130363565,6.39536541612828,1.11006894562584,2.45873222764752,4.281853792399055,-0.6456272935051122,89,intermediate_model,46
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.722275587808102,3.2166646113762485,7.6571745124744695,0.3173187977437441,1.4298965963121493,0.7619594064734628,2.01355748603636,0.4273591150735679,-0.7694206675513653,85,intermediate_model,70
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,3.4336358044215967,2.8547674738566085,7.18194553907523,0.2811134319579598,1.0302944720590086,0.8572959737958034,2.2724265869891,0.4301712093013933,-1.2173726445000816,85,intermediate_model,92
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,4.260698431444136,3.263982248017282,7.039136633001079,-2.6570062901257248,2.0032570354665404,1.3705084117492965,2.86600360189045,2.4753463628506704,-0.9106617041845652,94,intermediate_model,49
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.547429678623616,2.7660852527618407,7.26158002255191,-0.7442668851603922,1.6105770147875025,1.047596376659491,3.01675452287465,1.1902615684220768,-1.198496256189927,92,intermediate_model,62
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,3.775151110613176,3.09716448324698,7.3150474782921995,0.2769588933887038,1.9266256377520303,1.6605914875038934,4.1150254786244,1.0499486143723784,-1.0564232803743923,87,intermediate_model,88
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.087287369664838,3.080510976155599,7.36063319172968,-0.0447988849888372,2.6090881173663782,1.7102885865622823,4.38180446445164,1.7128527294972224,-0.9831138021908954,91,intermediate_model,74
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,4.1694580105371415,3.103516933196871,7.68204632876439,0.279697201857637,1.60348443349684,1.0183233790133566,2.3653835447938,0.4188938381890554,-0.9212532392849574,90,intermediate_model,79
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,3.747745436596325,2.9900146379141974,7.66617748499792,-0.9626597967928656,1.808976599361764,1.5326121801395656,4.04775423509762,1.5710701899037631,-1.0388740067176634,94,intermediate_model,59
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.054362285876877,3.1813173103332515,7.64378331175409,-0.2947451225587356,3.3708931550191013,2.4068790581292947,5.39951379878784,2.1814181293973887,-0.9249627492970778,93,intermediate_model,62
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,3.933320097431268,3.12762726224702,7.77646794225022,0.2249807958037935,1.3711431499647144,1.1193010692350729,2.37525056885656,0.8960130688919915,-0.9550274275318763,90,intermediate_model,83
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,3.926890225917591,3.2759413361549377,8.31193680181226,0.1284949587444767,2.174337846311753,1.5538772061328956,3.7851585501237004,1.1286433682942467,-0.8476601068329963,91,intermediate_model,76
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,5.01589833775672,3.503204646966396,7.598353923603381,-4.385712136327489,2.740311238583461,1.057679650155936,2.3951903758263198,4.788796625902933,-0.5911156721020133,100,intermediate_model,41
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_7.0,7.0,3.893670277826972,3.1464445949363475,8.238831689868489,-1.3779320776655777,2.493058213049516,2.08472314568624,6.01254809465903,2.7581927196971905,-0.8879490650759687,97,intermediate_model,55
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.147691209696898,3.3157752214629075,8.102863105119031,0.2110944069115814,1.2483954114808915,1.066890430864626,2.30984693849886,0.7989831657265041,-0.8137281718601456,93,intermediate_model,76
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,4.021593819562886,3.412087597846985,8.354029231918279,0.2093723206637832,1.6990619973665395,1.4572264173665035,3.36071089532766,0.9345413927946244,-0.7836724523947094,93,intermediate_model,75
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.815977650371593,3.335198867688469,7.9084574848678795,-0.2019685619827764,2.376545852608742,1.2858873738808387,3.17073857977704,1.7859531284800718,-0.6797055191727264,97,intermediate_model,63
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,4.425450418419671,3.274595835367838,7.794560460409341,-0.2130411637369764,2.8876419668393587,1.8089607360200488,4.6845780894726,1.963765818325676,-0.7979191170204964,96,intermediate_model,65
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.263413764175132,3.564131188025841,7.779512077324919,-3.670514478350925,2.590734473951624,2.2491964869244137,4.871000499860529,4.545272027809882,-0.7254828329169609,104,intermediate_model,43
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,3.980083033638565,3.290254681110382,8.428837682158589,-1.7079323630179213,0.6519375683724592,0.6153544126389243,1.3040468969269101,2.997192084337604,-0.8019129658365017,100,intermediate_model,52
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.0105859494580205,3.2451413095408475,8.27042031029309,-1.6218941643298264,2.409195639908352,2.09982617108293,5.38999054799748,2.518993075452882,-0.828123582457347,100,intermediate_model,53
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,4.599414378711511,3.589865000056124,8.80299191489927,0.0310452697707738,1.2925335535874551,1.0797758191727984,2.27668933313535,0.9815961738027262,-0.5476370870510199,99,intermediate_model,65
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,4.533136405218683,3.6345435570026265,8.954980743230081,-0.1035489629732119,1.8545744272262823,1.6049916896096983,3.4316505300046605,1.4081611795080555,-0.5299216183319604,100,intermediate_model,62
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,4.565230979640783,3.567461641245875,8.7306236321644,0.0226127517442384,1.346442609756724,1.2372937404500224,2.62933832909811,1.0334924074823224,-0.5704546902502644,99,intermediate_model,65
204,ae,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,4.314832158183549,3.520860130310058,8.8414498810285,-0.1229176624334491,0.8851982244899911,0.8687645445494424,2.04384998056301,0.4965525147069979,-0.6245249368938255,99,intermediate_model,63
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.509993998992261,3.755678150540306,9.411833303071269,0.0476129030230061,1.6685285490432544,1.5284057393543011,3.90784381608813,0.720560909643386,-0.44573537851324185,99,intermediate_model,65
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,4.8610926553661775,4.044149413461168,9.945165847217801,0.071114641318756,1.3506772434952854,1.2515451418922243,3.0766614608833,0.4579036590479419,-0.22039431315367827,101,intermediate_model,60
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.509993998992261,3.755678150540306,9.411833303071269,0.0476129030230061,1.6685285490432544,1.5284057393543011,3.90784381608813,0.720560909643386,-0.44573537851324185,99,intermediate_model,65
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.007535697601747,3.4089518270184915,8.193993782675731,-0.5771060514205819,3.182172579496892,1.8244389735085735,4.741348876917599,2.572390741462411,-0.5777257560217135,106,intermediate_model,56
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,5.240035324857977,3.544573528010671,8.701391254858159,-0.228932301080119,2.422431931443835,1.080378329739779,2.5865393185198498,1.1780380495060194,-0.4278052418519712,103,intermediate_model,59
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.240035324857977,3.544573528010671,8.701391254858159,-0.228932301080119,2.422431931443835,1.080378329739779,2.5865393185198498,1.1780380495060194,-0.4278052418519712,103,intermediate_model,59
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,4.479440724419233,3.826266808686433,8.92909895527583,-0.3522668465538962,3.3181899294808845,2.965749296740241,7.08894823486599,2.277827488784194,-0.4890583662139695,104,intermediate_model,57
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.87429265562612,4.206493420808211,10.37921620064615,0.0022139604291528,0.868941270117191,0.7642382496879785,1.6952678231645197,0.747893690235374,-0.11747536151033108,106,intermediate_model,57
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.7632767619382905,3.8155520415306095,9.88268225706139,-2.1555224401076867,1.7885044868453754,1.5091899015742998,4.260436506819279,2.1100594669629475,-0.2956466532574358,119,intermediate_model,49
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,4.974098613627106,3.857701239236971,9.50896044033311,-0.0459227120928172,1.812197619072855,1.0081795508501086,2.33334691200205,0.7353003288602247,-0.3006406375660252,106,intermediate_model,59
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,4.9039607410134005,4.021828422183082,9.97699287538026,-0.1024679926308638,2.0759299897813523,1.7096602709280808,3.75503962541668,0.8878526810380218,-0.2117182155360099,106,intermediate_model,59
204,ab,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.252992294567828,3.9855642628987615,9.48000111023726,-0.8858689962906361,3.708707571413627,2.8153905683901392,7.07880112902491,3.180439908198588,-0.19895390225687887,120,intermediate_model,54
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,5.899997342427427,4.155975442213171,9.60029773433758,-0.1314549877630346,2.1289899069199025,0.8415568728024427,2.03294744790168,0.9408052613200222,0.001972770857477657,109,intermediate_model,52
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,4.93934458116098,4.204911276775857,10.11747166934525,-0.3519686394454259,2.119228624259678,1.86154155851319,3.95129616136075,1.7724742647306098,-0.13281807745789287,114,intermediate_model,55
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.285421462409989,4.4639028361654045,10.916412078939409,-0.2317868362930205,2.1172878668049786,1.9214449805826657,4.84305223647722,1.0005428759900394,0.11515504585764644,116,intermediate_model,53
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,5.285421462409989,4.4639028361654045,10.916412078939409,-0.2317868362930205,2.1172878668049786,1.9214449805826657,4.84305223647722,1.0005428759900394,0.11515504585764644,116,intermediate_model,53
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,5.284582744408732,4.071657026926676,10.1581676543437,-1.9231467702509764,1.1925466803318403,0.8791067951310885,2.71038950877298,4.071107557358017,-0.07507959892368792,128,intermediate_model,49
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,5.79531705131112,4.293474558388314,10.60875691006714,-0.4464898799281627,2.427936377353514,1.2499874755188771,2.92141909837135,1.312696235931893,0.14471698714858156,121,intermediate_model,53
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,5.366775944566456,4.3498117181529175,10.93517875740711,-5.424885746830759,1.8216496609720088,1.5196940778111914,3.51151262877427,8.820264292454155,0.14702294938339647,136,intermediate_model,39
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,5.891381105183769,5.055153002531632,12.02071353678765,-1.6876370810969237,4.046049928904511,3.4936065358848816,7.674231310443879,4.412687504397682,0.5656323045158781,132,intermediate_model,45
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.042217416672124,5.019986827684486,12.96622760979457,-3.457536684178872,2.936990923240232,2.801269829715028,7.40079887726966,3.584674897057262,0.7212012389083511,138,intermediate_model,36
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,6.312797800381079,4.713909991814838,11.61737898760208,-0.5780108128219563,1.709770284905083,0.8289568180469361,1.9266644510121,0.9059135386991636,0.5044361334251324,128,intermediate_model,47
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,6.91091722473896,5.207974358760949,11.31805868780748,-10.83574007258868,5.638426022686857,3.787801919015172,8.16780043452757,17.072985618795894,0.8258894961679824,142,intermediate_model,22
204,a,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,6.111840450523635,5.071008667945861,12.059524178155261,-2.524029396543084,6.012916636691977,4.937395146679423,10.88047455489139,6.461703251157889,0.6311050691572341,137,intermediate_model,42
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,Transformer,Transformer_14.0,14.0,5.936710264677404,5.71990667661031,12.29600679484748,-246.2564703358053,2.732788726552117,2.8231578860458404,6.12140924000105,469.4923948377342,2.8457151233539157,142,intermediate_model,2
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,7.146744536145541,5.533667759750829,12.0022020715192,-8.82508793713834,2.2819596493086456,1.318332156465959,2.76471159532694,4.492362865921934,1.0379930433354163,143,intermediate_model,24
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.741152020980453,5.382182485140287,11.82849443625901,-20.08861285081817,4.3292440482255765,3.678306734963231,8.23371520891196,32.55433085669885,0.9777001619522172,143,intermediate_model,14
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_14.0,14.0,6.634777482803193,5.246735833974984,12.01370510597455,-1.0820290111748148,4.624649271597687,3.351040012983808,7.35630701036865,2.7850714047297207,0.7795272900566994,132,intermediate_model,43
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_1.0,1.0,6.538676007408776,5.373983407656352,13.421278692054761,-3.001948828529629,1.5172747255386594,1.264953512538062,4.02094150520535,5.43359332893835,0.984122666967926,142,intermediate_model,35
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_1.0,1.0,8.68003151181841,5.466395063400269,12.521480297143551,-1.8747767590322213,4.8139327242997725,1.547787651338034,3.61975538134185,3.475751153423189,1.3672729816709328,138,intermediate_model,29
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.342052305808058,5.478270240196815,12.34755948986649,-2.536157720010735,7.665575329274935,4.906552691896704,10.78145383146022,6.105064873234318,1.0560318572760128,141,intermediate_model,37
204,t,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.913935960658083,5.809973642258417,14.567943001540309,-1.1542349420913414,2.9309253923206016,2.5780817062523425,6.6306020643302,1.7232254792662585,1.316977554111715,133,intermediate_model,32
204,aq,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,6.693492397356908,5.612493588667447,14.212835393124,-7.9956827651284925,3.3560574080860137,2.856364671302121,8.1318390946808,10.802020556882544,1.2255723797660207,148,intermediate_model,25
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,6.8269416963715575,5.672910630599313,14.420553640258598,-7.185796266352178,2.54315153587556,2.2223210630579344,5.56138855825426,8.20827688687651,1.291275172643307,148,intermediate_model,25
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_14.0,14.0,6.65433016911895,5.446952421665191,13.840172459950509,-11.711285121063494,3.5484617268886627,2.9078090699948484,7.18214862907917,20.345679597116177,1.15525749841691,148,intermediate_model,17
204,ay,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.343562221949879,5.958124313354491,12.82061989432812,-13.053957904206513,6.238881504881225,4.820363376140352,10.36094432853485,19.102654389868245,1.3380716891653828,149,intermediate_model,16
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,LSTM,LSTM_7.0,7.0,8.6895222252624,5.628180781757131,12.48190616348608,-2.9559265908075933,7.403695933769826,3.4932452899111346,7.53803366058096,6.387191205772701,1.4190907722015182,144,intermediate_model,29
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,8.493473546023631,5.511413586784812,12.45545454158376,-3.474551815786326,8.597313898845355,3.8333939199859945,8.39128349237105,7.935040107891454,1.343542039309212,144,intermediate_model,30
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,7.710240889904779,6.244045220298329,15.888349344767061,-6.788627765005324,2.9138490572111384,2.4857658986959925,6.548095317502491,4.978624963896594,1.82743416802237,150,intermediate_model,26
204,r,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,7.816935576792831,6.223054295243887,15.9153924288421,-8.149854030631257,2.391465459352222,1.7345487514025657,4.7791354074392505,7.718158395640429,1.86008655262472,152,intermediate_model,23
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,7.714761585367227,6.599375651677449,14.66035623857013,-128.29964245183157,5.956070736973506,4.457655218230499,10.45498076109801,225.02743116138893,2.7944537202029154,157,intermediate_model,3
204,i,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,GRU,GRU_7.0,7.0,10.085539287282758,8.149457742084156,18.87177252028161,-3.935498653178533,5.8771503056968495,4.370948121802323,9.19444160047439,5.665026212217458,3.239077437167281,151,intermediate_model,19
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,MLP,MLP,,10.547581796090167,5.6450675529088725,12.8718253728841,-4.6188526506099015,8.768881181471588,1.456724226324537,3.28983280554243,9.855340294400149,1.9006920471334854,149,intermediate_model,23
204,o,Blocking Time Series Split,Chemical + Mineralogical + Physical - Early CS,Chemical + Properties CS Less,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,10.139764817309516,8.340564510638897,18.35132566094234,-3.69930718892436,7.087688530580951,5.798548523775475,12.52697747351363,4.860289816773892,3.2386038894342506,151,intermediate_model,18
