Company,Plant,Cross Validation,Features,Features_bkp,Model,Model_bkp,Model_bkp_2,Timesteps,RMSE_mean,MAE_mean,MAPE_mean,R2_mean,RMSE_std,MAE_std,MAPE_std,R2_std,SCPM,Dominated_Count,Classification,Dominates_Count
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,3.4919561888025465,2.8164416881349257,6.98442725521691,0.6886203587189175,1.64475605116639,1.3676605006399207,3.51523472123204,0.294203237117724,1.2563925733102448,63,intermediate_model,17
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_7.0,7.0,3.42908169876542,2.694324879280154,6.327998621919511,0.3362217944580425,0.7340021028853767,0.5281921785917583,1.1993167936005,0.4270268336180667,0.8422826559433905,67,intermediate_model,19
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,3.942186081650869,2.9929305769642958,6.986825040238839,0.4906129945067517,2.4011220673750318,1.7593031443605842,3.94720629283783,0.5806315409677636,1.855206097615965,75,intermediate_model,12
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.5563966892156804,2.892484279993208,7.11252850175528,0.6598031133464378,1.605641334627449,1.351427299062033,3.3774367998574797,0.2883030766611759,1.4621270650235312,65,intermediate_model,13
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.594720712056227,2.8671211519031043,7.148524258048069,0.6683955768797337,1.455501167350545,1.2250426775168788,3.16261313823221,0.288975013429336,1.480739424047756,65,intermediate_model,13
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.535690755523623,2.7991162372047915,6.44193402289001,0.114931491765871,1.4776794728777496,1.0942831759626075,2.29772336659226,0.8642644605550547,1.1601884775346165,75,intermediate_model,18
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,3.774039222307657,2.990423173577678,7.407050322206291,0.6118464676921759,1.5877283632026016,1.2200791577576269,3.20918394601113,0.3344882769813962,1.9015261731099053,73,intermediate_model,9
203,g,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.885870775995889,2.958826050815752,7.42618816514726,0.6396444803724365,1.5759174447818458,1.0684687533094603,2.76506088298691,0.2545413238265985,1.9565594910144395,70,intermediate_model,9
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_1.0,1.0,4.006544759514658,3.1683069628934617,6.472452559232781,-1.497317221193748,1.5859867961566518,1.2276676548249137,2.7769305606617003,1.9765397541098344,2.4055729762274627,89,intermediate_model,13
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,3.65959627508615,2.8843707567469457,6.737772420886371,0.0644748983988019,1.6540863239931514,1.121349724094881,2.59370793024059,1.029720672402875,1.514311085406168,82,intermediate_model,15
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,Transformer,Transformer_14.0,14.0,4.093567185147988,3.277780073248938,6.69089759595385,-2.550119632752259,1.7332485526971575,1.3769588342106482,2.88600404908119,5.694654471827517,3.0074528053298852,92,intermediate_model,9
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,3.6847239658617146,2.970512166810693,6.8106858267307295,0.0084756273025381,1.6755403304795695,1.3515613916686768,2.91948600973137,0.9979460767418494,1.6798432917815298,84,intermediate_model,14
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,4.261999503587505,2.994777435622362,6.903341709252279,-0.1855887510823293,1.7554564554361534,1.1986853065726433,2.6206642596249297,1.039539361002453,2.259482702262113,88,intermediate_model,12
203,y,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,3.9959503386345623,3.125329327204381,7.17282853067926,-0.3278199582985441,2.371409827134006,1.853988633914503,4.02815491977261,1.8112601127974008,2.3712952008675505,95,intermediate_model,10
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_1.0,1.0,4.497648836377971,3.3155867252831124,7.03864357306943,-1.761016209952067,3.018064896486442,1.9046999885059424,4.74501483071582,2.342849990087853,3.3126228992424336,98,intermediate_model,10
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_14.0,14.0,4.434741941518064,3.3528061332478973,6.96505011426262,-2.277461503736746,2.147321953630077,1.3492670652408965,3.25615694129663,3.803104533866268,3.415326992182097,96,intermediate_model,10
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,MLP,MLP,,4.549009804517511,3.428923219576933,7.18327649358675,-2.542541776665996,2.2563417026047605,1.5680576244620883,3.5466424548965705,3.833637248334977,3.7745239071317203,103,intermediate_model,9
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_14.0,14.0,4.729819818427823,3.556222996479155,7.474278111462029,-2.666947234731276,2.497864850489933,1.6142879819011715,4.01376157400985,4.731771618157149,4.237033567515649,107,intermediate_model,7
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalGRU,BidirectionalGRU_7.0,7.0,4.696805566061215,3.6939090104997776,7.70435619572272,-3.003996143857232,2.42598021977368,1.8387380568853515,4.19155920678169,4.70127225376124,4.574367035577928,107,intermediate_model,7
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,GRU,GRU_7.0,7.0,4.921820019002822,3.7478149273862,7.875718313042119,-3.4434422303795427,2.856571942877108,2.168735699207028,4.94855257726422,5.6194537987259,5.022545430020116,109,intermediate_model,6
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_1.0,1.0,6.32845004572782,4.77830398142132,10.009060687646459,-6.021935666490809,4.157996347287479,2.885495807777352,6.650703276181261,7.9577498116049,9.063166794197695,110,intermediate_model,4
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_7.0,7.0,5.846310359183602,4.328706940779034,9.090915144440089,-6.728082604515935,4.139358745062157,2.9127985081651477,6.53126697932807,12.311010654880262,7.939358602817007,110,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_1.0,1.0,6.957251009546244,5.044461472013557,10.92532663709135,-6.135504843054227,6.029716848726349,3.9561297438204095,9.607230711420609,7.83633272550253,10.3408615443089,111,intermediate_model,3
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_7.0,7.0,6.961640121797753,5.556500951982543,11.65996635801916,-12.191877875254228,5.523720420338908,4.701562786495695,9.92602197728788,23.74036212572445,13.022888996812519,113,intermediate_model,2
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,LSTM,LSTM_14.0,14.0,8.380472583019065,6.462907434654666,13.604939016643138,-20.34304830386725,7.36872462078809,5.6270199362623625,12.0831083891789,41.38652749814496,18.45664922816357,115,non_dominant_model,0
203,av,Time Series Split,Chemical + Mineralogical + Physical,Chemical + Physical,Neural Networks,BidirectionalLSTM,BidirectionalLSTM_14.0,14.0,8.050051604314453,6.168693615254809,12.92198172987489,-24.529683995108552,7.9201317195902705,6.532689897440643,13.38672748086179,67.70497622640002,18.74573697798978,115,non_dominant_model,0
