Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5085696346613267,1.3306347438267185,0.03662888548462835,-0.8569428587274646,1.6931268308504286,1.4832134246826092,0.04069517401856787,-1.4254934887922932
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1598944419979222,1.038262795710903,0.028599669436127188,-0.11705575001367019,1.246399454332158,1.0306159187765682,0.028320802396427775,-1.0860241475561523
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9240877789780905,0.8001678985299371,0.02196588910788216,0.18881158192493186,1.9535356040813368,1.708653506110697,0.047901925692195035,-2.5063706230041802
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9054152385173254,0.8090398189795247,0.022285814470331837,0.26116328511870335,1.59169918996903,1.162491910597864,0.03144970171802029,-0.43407409113910767
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7310061959920422,0.6316153989200666,0.01738229052737099,0.5694221706551021,1.269582350568421,1.0061288721421286,0.02748866397976213,-0.833172287025542
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5326703421988512,1.3555958339146092,0.037344046860758214,-0.9167493466552583,1.6830240708636486,1.471315664403572,0.040436970391541496,-1.396634373420952
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2772112144263983,1.1332897794419372,0.031169608554417517,-0.35445119280057225,1.3665706937446358,0.9988364612354926,0.027324098463181856,-1.5076622203445962
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2483343607355732,1.0756387988340457,0.029496276651534915,-0.48032521690545016,2.077250036614661,1.8381391413071584,0.05129626652445989,-2.964539123283163
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8079039742829516,0.7039232602084611,0.019421054195046042,0.4117358823310756,1.4999908445570598,1.1431368098539498,0.031050339607255145,-0.2735817163667482
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6492232598240785,0.5634751570852139,0.015512299604074256,0.6603765339494911,1.323451924394482,1.0886029075173833,0.029677645575893887,-0.9920391528135593
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.498809304088109,1.2578689455985952,0.034878425261050755,-0.7509917544968499,13.730871655998612,9.555595940159211,0.2602421216360271,-165.68973246049796
