Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.724341307807477,1.383292273189247,0.031707885268986345,0.8791245401677671,6.183454430049644,4.6780583781580845,0.105420684912822,-0.47055633809026354
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4570698079377657,1.1554337833704549,0.026169277912048473,0.9154212356806295,9.263043890833469,7.4723988194619535,0.1866630397286183,-2.1553257539685156
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0245507881096647,1.6336527835117314,0.03604960854886566,0.8650496284859032,12.94125524187633,9.665555092596252,0.23806910073712662,-4.92958703289574
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.122352266131856,1.7494273239307208,0.038551705618675,0.8218705694895974,5.064020957369304,4.0363375756048505,0.09803073721007066,-0.29693394675092755
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1541613794782661,0.9250090738360819,0.021565635404243975,0.9433557302051562,5.526275454118004,3.9723895903556676,0.08915582005381369,-0.193272072922976
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6912704764849238,1.3265575880414968,0.030398629067874935,0.8837165762337825,7.07802318019644,6.174321697604281,0.14886207624870043,-0.9268295560516491
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1140217428835042,0.8836510047483971,0.020455769455552216,0.9505589196665798,7.010368849692509,6.1953468322753835,0.14853524933500437,-0.8072510939941966
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5466643877109665,1.3003832463468095,0.030261102879957986,0.9212394202421705,6.8639433892384725,5.692118921587555,0.13152338943448108,-0.6680882684808465
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1559754614391495,0.9559677209746954,0.021524361167565703,0.9471557217025351,7.294631498088046,6.067156760923332,0.14408565818378252,-1.6911232255383504
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9606627386444516,0.7813067831051604,0.018097034919832524,0.9614547856676083,3.984437450246939,3.5499776204426925,0.08327486826519154,0.3387752162838211
